TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
2949,399,frame/28933_00660.png,28933,11820,660,195.833333333333,114.166666666667,47.166666666667,57.833333333333,215,150.1,227.9,148.5,222,159.181818181818,,1,1,1,1,0,2,4,0
2949,399,frame/28933_00690.png,28933,11821,690,185.333333333333,114.666666666667,54.0,56.666666666666,206.3,150.9,219.875,149,215.153846153846,160.076923076923,,1,1,1,1,0,2,4,0
2949,399,frame/28933_00720.png,28933,11822,720,182.285714285714,119.285714285714,52.71428571428601,57.71428571428601,202.888888888889,154.666666666667,216.9,152.9,210.833333333333,164.75,0,0,0,1,1,0,2,4,0
2949,399,frame/28933_00750.png,28933,11823,750,180.0,116.0,60.0,65.0,203.4,157.3,218,154.875,212,166,0,0,0,1,1,0,2,3,0
2949,399,frame/28933_00780.png,28933,11824,780,182.0,119.0,56.0,59.0,209.2,156.4,223.555555555556,154.111111111111,217.153846153846,165.923076923077,,0,0,1,1,0,2,,0
2949,399,frame/28933_00810.png,28933,11825,810,187.285714285714,119.0,49.71428571428601,59.0,207.125,156.375,222.625,154.875,216.545454545455,165.727272727273,,1,1,1,1,0,2,4,0
2949,399,frame/28933_00840.png,28933,11826,840,183.0,113.285714285714,59.71428571428601,65.714285714286,207.1,155,221.375,153.5,215.4,164.8,0,1,0,1,1,0,2,4,0
2949,399,frame/28933_00870.png,28933,11827,870,184.0,117.0,52.333333333333,59.333333333333,204.1,154.9,217.75,152.625,212.272727272727,163.818181818182,0,0,0,1,1,0,2,3,0
2949,399,frame/28785_00000.png,28785,16161,0,255.8,45.4,113.19999999999999,163.6,,,292.5,126.1,271.833333333333,155.083333333333,,1,0,0,0,0,2,3,0
2949,399,frame/28785_00060.png,28785,16162,60,251.285714285714,47.0,131.28571428571502,177.714285714286,,,287.6,139,268.833333333333,170.416666666667,,1,0,0,0,0,2,,0
2949,399,frame/28785_00120.png,28785,16163,120,255.0,61.7142857142857,103.714285714286,149.2857142857143,285.272727272727,133.545454545455,318.363636363636,125.181818181818,302.076923076923,155.076923076923,-8.36729,1,0,0,0,0,2,4,0
2949,399,frame/28785_00180.png,28785,16164,180,284.875,45.25,119.625,166.875,,,317.111111111111,127.222222222222,296,153,,1,0,1,0,0,2,4,0
2949,399,frame/28785_00240.png,28785,16165,240,268.571428571429,44.7142857142857,105.57142857142799,165.7142857142853,290,128.5,319.4,121.7,301.461538461538,148.923076923077,,0,0,1,0,0,2,4,0
2949,399,frame/28785_00300.png,28785,16166,300,264.666666666667,42.3333333333333,119.33333333333297,164.3333333333337,286.9,131.8,315.818181818182,127.181818181818,294.692307692308,155.692307692308,,1,0,1,0,0,2,4,0
2949,399,frame/28785_00360.png,28785,16167,360,245.142857142857,54.2857142857143,106.42857142857201,152.8571428571427,285.052631578947,136.631578947368,320.521739130435,128.521739130435,304.076923076923,158.076923076923,4.04712,1,0,1,0,0,2,4,0
2949,399,frame/28785_00375.png,28785,16168,375,262.5,61.8333333333333,88.66666666666703,128.3333333333337,282.909090909091,129.454545454545,316.4,125.1,297.076923076923,153.692307692308,-7.41011,1,0,1,0,0,2,3,0
2949,399,frame/28785_00435.png,28785,16169,435,278.428571428571,50.1428571428571,129.14285714285802,162.28571428571388,,,305.3,128.5,287.769230769231,158.076923076923,,1,0,0,0,0,2,4,0
2949,399,frame/28785_00495.png,28785,16170,495,269.285714285714,56.2857142857143,117.28571428571502,156.14285714285668,,,309.181818181818,126.636363636364,289.692307692308,155.923076923077,,1,0,0,0,0,2,5,0
2949,399,frame/28785_00555.png,28785,16171,555,272.714285714286,51.4285714285714,113.142857142857,177.8571428571426,,,304.375,139.5,288.2,167.4,,1,0,0,0,0,2,4,0
2949,399,frame/28785_00615.png,28785,16172,615,263.2,54.8,102.0,156.2,282.666666666667,134.666666666667,312,125.666666666667,294.307692307692,156,-20.5064,1,0,1,0,0,2,4,0
2949,399,frame/28785_00675.png,28785,16173,675,269.571428571429,45.0,116.285714285714,174.142857142857,,,302.222222222222,127.666666666667,283.083333333333,152.916666666667,,1,0,0,0,0,2,4,0
2949,399,frame/28785_00735.png,28785,16174,735,265.285714285714,56.7142857142857,105.42857142857201,153.5714285714283,286.7,134.2,315.3,126.8,296.692307692308,157.153846153846,,1,0,1,0,0,2,4,0
2950,399,img/2454.jpg,2454,29294,,615.142857142857,120.0,1033.0000000000032,1379.14285714286,803.916666666667,984.25,1148.9,970,908.875,1257,-20.6737,1,1,1,1,0,2,4,0
2951,399,frame/28789_00000.png,28789,16153,0,244.714285714286,46.4285714285714,115.0,165.5714285714286,268.7,126.6,308.272727272727,118.636363636364,285.6,152,,,,,0,0,2,,0
2951,399,frame/28789_00060.png,28789,16154,60,244.714285714286,46.4285714285714,115.0,165.5714285714286,268.7,126.6,308.272727272727,118.636363636364,285.769230769231,151.769230769231,-13.579,1,0,0,0,0,2,3,0
2951,399,frame/28789_00120.png,28789,16155,120,239.333333333333,40.6666666666667,130.666666666667,180.33333333333331,,,281.888888888889,120.111111111111,258.166666666667,157.166666666667,,1,0,0,1,0,2,4,0
2951,399,frame/28789_00152.png,28789,16156,152,238.285714285714,29.7142857142857,142.28571428571502,200.7142857142853,,,279.9,126.9,257,162.538461538462,,1,0,0,1,0,2,,0
2951,399,frame/28789_00212.png,28789,16157,212,256.714285714286,30.0,140.71428571428498,193.285714285714,284,128.555555555556,317.333333333333,123.222222222222,292.666666666667,155.583333333333,,1,0,1,1,0,2,3,0
2951,399,frame/28789_00272.png,28789,16158,272,252.333333333333,45.3333333333333,116.33333333333402,172.99999999999972,280.818181818182,133.181818181818,319.5,127.1,296.166666666667,159.833333333333,,1,0,0,1,0,2,3,0
2951,399,frame/28789_00332.png,28789,16159,332,248.857142857143,47.8571428571429,121.0,177.71428571428612,275.727272727273,140,309,131,287.461538461538,162.923076923077,,1,0,0,0,0,2,4,0
2951,399,frame/28789_00392.png,28789,16160,392,244.666666666667,46.3333333333333,116.00000000000003,171.66666666666669,280.636363636364,128.363636363636,319.363636363636,122.909090909091,299.384615384615,150.384615384615,,1,0,1,0,0,2,4,0
2953,1556,img/8258.jpg,8258,22612,,472.571428571429,80.4285714285714,329.0,418.1428571428576,647.5,293.8,741.3,313.1,692.769230769231,363.076923076923,20.4702,0,1,1,1,0,2,2,0
2953,1556,img/7929.jpg,7929,29683,,512,578,110,144,538,644,584,650,556,678,-10.0415,,,,1,0,2,,0
2953,1556,img/8260.jpg,8260,23250,,782,24,569,680,840,360,979,359,875,485,-25.4354,0,1,1,1,0,2,2,0
2953,1556,frame/29875_00000.png,29875,14663,0,397.0,58.5,264.5,324.0,583.5,247.3,641.375,241.75,620.846153846154,301.076923076923,31.4975,1,1,1,1,0,2,3,0
2953,1556,frame/29875_00060.png,29875,14664,60,391,71,261,318,563,250,629,242,598,301,24.6307,1,1,0,1,0,2,2,0
2953,1556,frame/29876_00060.png,29876,14666,60,281,81,96,144,337,144,358,133,361,162,33.878,,,,1,0,2,,0
2953,1556,frame/29876_00120.png,29876,14667,120,203.0,90.6,115.39999999999998,142.0,251.5,169.2,287.777777777778,152.777777777778,283.384615384615,183.769230769231,2.01397,1,1,0,1,0,2,2,0
2954,1556,img/8262.jpg,8262,24688,,54.8571428571429,42.5714285714286,139.0000000000001,164.2857142857144,79.6,125.4,113,126.833333333333,91.0769230769231,156.538461538462,-12.0104,0,0,1,1,0,2,2,0
2955,1556,img/8263.JPG,8263,29647,,129.142857142857,24.8571428571429,244.285714285714,348.8571428571431,179,221.5,266.3,227.3,218.461538461538,285.076923076923,-10.134,1,1,1,1,0,2,2,0
2957,1,img/1.jpg,1,27591,,34.7142857142857,27.0,113.85714285714332,144.428571428571,78,100.166666666667,118.142857142857,101,99.4166666666667,126.083333333333,3.73865,1,0,1,0,1,2,4,0
2957,1,img/3726.jpg,3726,23276,,156.333333333333,32.6666666666667,62.0,82.0000000000003,174.6,77.2,194.666666666667,77.3333333333333,185.461538461538,89,-6.72107,1,0,1,1,1,2,4,0
2957,1,frame/28060_00060.png,28060,20475,60,208.0,84.6666666666667,39.333333333333,49.0000000000003,,,,,,,,1,1,0,0,1,2,0,
2957,1,frame/28060_00180.png,28060,20477,180,159.0,61.6666666666667,51.0,60.0000000000003,175.6,93.4,191.285714285714,92.8571428571429,183.166666666667,101.666666666667,,1,0,1,0,1,2,,0
2957,1,frame/28060_00240.png,28060,20478,240,151.0,66.0,48.0,58.0,175.666666666667,91.3333333333333,189.333333333333,93.1666666666667,184.454545454545,100.090909090909,,1,0,1,0,1,2,4,0
2957,1,frame/28188_00000.png,28188,18720,0,136.285714285714,80.2857142857143,58.28571428571502,64.14285714285668,174.333333333333,114.166666666667,187,113,185,123.461538461538,,1,0,1,0,1,2,3,0
2957,1,frame/28188_00041.png,28188,18721,41,185.714285714286,35.0,126.285714285714,132.285714285714,278.333333333333,104.666666666667,302.857142857143,99.7142857142857,299.833333333333,123.75,,1,0,1,0,1,2,4,0
2957,1,frame/28188_00048.png,28188,18722,48,198.333333333333,27.0,116.666666666667,155.666666666667,277.375,120.125,306.5,117,293.75,140.5,,1,0,1,0,1,2,4,0
2957,1,frame/28188_00108.png,28188,18723,108,169.4,28.8,131.79999999999998,141.2,266.2,98.4,289.142857142857,97.7142857142857,289.583333333333,118.833333333333,,1,0,1,0,1,2,4,0
2957,1,frame/28188_00228.png,28188,18725,228,226.125,15.75,122.125,152.75,262,87,301.428571428571,89.7142857142857,277.52,106.96,,1,0,1,0,1,2,,0
2957,1,frame/28188_00288.png,28188,18726,288,220.285714285714,34.7142857142857,118.42857142857201,142.2857142857143,299.166666666667,110.5,329.166666666667,108.833333333333,319.583333333333,132.166666666667,,1,0,1,0,1,2,4,0
2958,1,img/3736.jpg,3736,29141,,152.285714285714,172.0,48.42857142857201,46.0,169.4,194.4,183.285714285714,192.857142857143,176.307692307692,201.230769230769,0,1,0,1,0,1,2,5,0
2959,1,img/3732.jpg,3732,29224,,299.0,34.7142857142857,65.285714285714,76.85714285714329,320.4,71.2,343.333333333333,66.8333333333333,333.153846153846,83.1538461538462,-8.14449,1,0,1,1,1,2,4,0
2960,1,img/5.jpg,5,23558,,55.0,36.0,110.0,120.0,108.333333333333,83.3333333333333,120,80.6,118.25,93.5833333333333,,1,0,1,1,1,2,5,0
2961,1,img/3731.jpg,3731,24497,,40.1428571428571,16.7142857142857,115.85714285714289,153.1428571428573,,,,,149.375,127,,1,0,1,1,1,2,5,0
2962,1,img/3.jpg,3,26674,,64.0,59.0,146.333333333333,172.333333333333,166,160.4,192.833333333333,157.833333333333,183.333333333333,186.416666666667,,1,0,1,1,1,2,5,0
2963,1,img/3727.jpeg,3727,27243,,97.0,40.0,116.0,147.0,192.8,125.2,,,202.307692307692,147.230769230769,,1,0,1,0,1,2,4,0
2964,1,img/3720.jpeg,3720,27218,,90.2857142857143,85.1428571428571,80.7142857142857,98.42857142857191,133.4,133.6,157.857142857143,136.571428571429,148,151.076923076923,16.6611,1,0,1,1,1,2,5,0
2965,1,frame/29146_00060.png,29146,70,60,408.0,75.0,552.0,264.0,492.4,161.2,544.428571428571,156.857142857143,527,191,17.0137,1,0,1,0,1,2,3,0
2965,1,frame/29146_00120.png,29146,71,120,440.0,99.0,520.0,274.0,538.166666666667,182.666666666667,589.285714285714,177.142857142857,573.538461538462,214.769230769231,30.2623,1,0,1,0,1,2,4,0
2965,1,frame/29146_00180.png,29146,72,180,416.0,63.0,544.0,270.0,525,170,574.666666666667,160.5,560.076923076923,199.538461538462,27.8789,1,0,1,0,1,2,3,0
2966,1,frame/28152_00039.png,28152,20469,39,123.0,54.0,57.0,73.0,156.4,94,170.142857142857,94.8571428571429,161.461538461538,105.692307692308,28.8299,1,0,1,0,1,2,4,0
2966,1,frame/28152_00099.png,28152,20470,99,135.2,67.2,55.0,58.2,176.833333333333,99.5,,,,,,1,0,0,0,1,2,4,
2966,1,frame/28152_00159.png,28152,20471,159,304.0,50.0,63.0,57.0,350,75.8333333333333,,,359,84.2727272727273,,0,0,1,0,1,2,,0
2966,1,frame/28152_00279.png,28152,20473,279,210.6,56.2,55.79999999999998,67.8,242.6,90.8,256,91.2857142857143,252.583333333333,101.25,35.3563,1,0,1,0,1,2,3,0
2970,609,img/8008.jpg,8008,22626,,684.4,65.4,444.0000000000001,565.4,825.8,312.4,963.857142857143,343.571428571429,883.076923076923,448.076923076923,2.71016,1,1,1,1,1,2,4,0
2970,609,img/8031.jpg,8031,25453,,1567.0,271.0,216.0,252.0,1723.8,397.4,1752.8,400.6,1751.66666666667,435.75,,1,1,1,0,1,2,4,0
2970,609,img/8010.jpg,8010,23221,,1506.0,1479.0,233.0,288.3333333333301,1564.4,1651.2,1623.33333333333,1663.16666666667,1584.33333333333,1704.66666666667,-21.9312,1,1,1,0,1,2,4,0
2970,609,img/8001.jpg,8001,22722,,2026.0,366.0,1264.0,1563.0,2229.66666666667,1165,2522.16666666667,1189.33333333333,2305.66666666667,1500.66666666667,-25.8869,1,1,1,1,1,2,4,0
2970,609,img/8003.jpg,8003,25160,,549.666666666667,154.666666666667,798.000000000003,913.000000000003,1230.2,584,,,1295.25,780,,1,1,1,0,1,2,,0
2970,609,img/8006.jpg,8006,25292,,3184.0,456.0,525.0,659.0,3273,779.8,3382.85714285714,819.571428571429,3285,921.818181818182,-26.5942,1,1,1,1,1,2,4,0
2970,609,img/3832.jpg,3832,27166,,2554.0,724.0,633.0,738.0,2986.83333333333,1066.16666666667,3116.85714285714,1086,3109.91666666667,1216.83333333333,,1,1,1,0,1,2,3,0
2970,609,img/8002.jpg,8002,24140,,3101.0,548.0,329.0,409.0,3223.4,754.6,3315.09090909091,764.363636363636,3257.85714285714,831.357142857143,-4.42075,1,1,1,1,1,2,5,0
2970,609,img/7999.jpg,7999,25930,,3660.0,622.2,510.60000000000036,664.5999999999999,3815,991.6,3956.85714285714,1010.28571428571,3865.08333333333,1125.33333333333,-3.97201,1,1,1,1,1,2,4,0
2970,609,img/8032.jpg,8032,30117,,1964.0,171.2,393.4000000000001,473.40000000000003,2008.2,410.4,2069.2,387.2,2009.75,486.666666666667,,1,1,1,1,1,2,4,0
2970,609,img/8022.jpg,8022,28077,,2442.0,321.0,219.0,290.0,2487.83333333333,456.166666666667,2548.28571428571,460.285714285714,2502.1,508.2,-20.5487,1,1,1,0,1,2,5,0
2970,609,img/8012.jpg,8012,28190,,2571.0,350.0,301.0,297.0,2693.33333333333,489.5,2757,485.571428571429,2727.30769230769,533.615384615385,-3.91104,0,1,1,0,1,2,4,0
2970,609,frame/29861_00000.png,29861,14602,0,588.8,119.2,204.0,283.2,658.8,278,730.8,301.4,676.846153846154,346.615384615385,7.92855,1,1,1,1,1,2,4,0
2970,609,frame/29861_00060.png,29861,14603,60,588.0,113.0,176.0,233.0,656.5,273.166666666667,730,293.2,676.166666666667,338.166666666667,,1,1,1,1,1,2,4,
2970,609,frame/29861_00120.png,29861,14604,120,548.0,67.4,257.4,330.0,642.333333333333,246,716.285714285714,264.571428571429,665.076923076923,323.615384615385,8.2933,1,1,1,1,1,2,4,0
2970,609,frame/29861_00180.png,29861,14605,180,584.0,81.6666666666667,231.0,326.6666666666663,709,281.6,774.142857142857,288.857142857143,732.846153846154,345.846153846154,35.2361,0,1,1,1,1,2,4,0
2971,609,img/7996.JPG,7996,26259,,266.0,52.0,199.0,220.0,354.833333333333,158.333333333333,407.5,157.666666666667,386.384615384615,200.230769230769,4.32287,0,1,1,0,1,2,4,0
2972,609,img/8016.jpg,8016,27932,,811.0,615.0,152.33333333333303,216.66666666666697,895.4,711.4,928.2,712.8,917.153846153846,740.384615384615,24.1501,1,1,1,0,1,2,4,0
2973,609,img/8019.jpg,8019,29815,,2192.57142857143,373.571428571429,215.0,243.428571428571,2309.83333333333,483.833333333333,2361.6,488,2348.46153846154,520.461538461538,19.2781,1,1,1,0,1,2,5,0
2974,609,img/8026.jpg,8026,23071,,156.5,751.666666666667,567.833333333333,652.333333333333,601,1118.8,,,612,1261.27272727273,,1,1,1,0,1,2,,0
2975,609,img/3837.jpg,3837,27019,,2439.0,365.0,483.0,592.0,2577.4,665.2,2721.66666666667,658,2639.5,789.9375,-9.07429,1,1,1,1,1,2,4,0
2976,609,img/7995.jpg,7995,27653,,731.666666666667,248.333333333333,279.33333333333303,319.66666666666697,964.5,403,,,993,464.25,,1,1,1,0,1,2,4,0
2977,609,img/3812.jpg,3812,30201,,1087.83333333333,613.333333333333,730.6666666666699,944.3333333333369,,,1296,1183.71428571429,1257,1362,,1,1,1,1,1,2,4,0
2978,609,img/8046.jpg,8046,28945,,1576.0,610.0,170.0,194.0,1642.4,712.6,1690.85714285714,713.571428571429,1666.92307692308,750.461538461538,-0.0835549,1,1,1,1,1,2,4,0
2979,609,img/8042.jpg,8042,30455,,1934.14285714286,199.285714285714,394.2857142857101,491.0,1992.2,450,2049.14285714286,451.714285714286,1995.64285714286,540.285714285714,,1,1,1,1,1,2,4,0
2980,609,img/8029.jpg,8029,22667,,614.0,756.0,292.0,356.0,860.4,930,,,880.75,1003.25,,1,1,1,1,1,2,3,0
2981,609,img/8015.jpg,8015,30037,,2271.0,883.0,247.80000000000018,259.0,2325.2,1002.8,2367.14285714286,987.857142857143,2328.07692307692,1030.76923076923,-34.236,1,1,1,0,1,2,4,0
2983,609,img/7980.jpg,7980,26732,,275.0,280.0,190.0,220.0,342.2,388.8,391.285714285714,391.142857142857,364.428571428571,429.928571428571,-3.39624,1,1,1,1,1,2,4,0
2987,1555,img/8213.jpg,8213,26946,,66.7142857142857,48.2857142857143,235.4285714285713,271.28571428571473,98.0909090909091,187.454545454545,147.5,174.5,111.846153846154,234.307692307692,-28.4314,0,1,1,1,0,2,2,0
2987,1555,img/8195.JPG,8195,25735,,114,93,85,118,163,152,189,154,180,177,24.1959,1,1,1,1,0,2,2,0
2987,1555,img/8207.jpg,8207,29905,,450.0,65.0,232.0,270.666666666667,500.454545454545,164.818181818182,594.2,159.4,548.333333333333,229.5,0,0,1,1,1,0,2,2,0
2987,1555,img/7928.jpg,7928,29684,,234,574,124,128,268,638,310,620,300,654,-6.51325,,,,1,0,2,,0
2987,1555,img/8212.jpg,8212,22540,,804.0,101.0,171.0,233.0,854.888888888889,225.888888888889,910.3,236.8,874,271,-2.05666,0,1,1,1,0,2,2,0
2987,1555,frame/29870_00000.png,29870,14622,0,274.666666666667,65.6666666666667,87.33333333333297,105.6666666666663,337.111111111111,122.888888888889,357.545454545455,119.727272727273,350.538461538462,138.153846153846,27.0807,0,1,0,1,0,2,2,0
2987,1555,frame/29870_00060.png,29870,14623,60,247.285714285714,33.4285714285714,112.0,145.14285714285762,326.1,117.2,352.7,115,342.153846153846,142.538461538462,33.6926,0,1,0,1,0,2,2,0
2987,1555,frame/29870_00120.png,29870,14624,120,240.285714285714,40.0,108.42857142857201,137.285714285714,297.636363636364,116.636363636364,334.875,111.875,320.384615384615,140.076923076923,19.3969,0,1,1,1,0,2,2,0
2987,1555,frame/29870_00180.png,29870,14625,180,286.857142857143,0,101.0,104.14285714285671,327.3,23.7,356.636363636364,24.0909090909091,342.545454545455,44.5454545454545,-0.71659,0,1,1,0,0,2,2,0
2987,1555,frame/29870_00240.png,29870,14626,240,336.714285714286,76.8571428571429,74.285714285714,92.0000000000001,370.2,133.8,394.25,138.5,377.625,150,,0,1,1,1,0,2,2,0
2987,1555,frame/29870_00300.png,29870,14627,300,266.428571428571,104.142857142857,73.14285714285802,97.285714285714,295.333333333333,162.444444444444,316.9,161.6,307.384615384615,176.230769230769,11.852,0,1,1,1,0,2,2,0
2987,1555,frame/29870_00360.png,29870,14628,360,286.0,101.666666666667,78.33333333333297,100.0,330.7,160.8,355.2,155.3,346.428571428571,174.714285714286,20.9785,0,1,0,1,0,2,2,0
2987,1555,frame/29870_00390.png,29870,14629,390,234.428571428571,51.0,96.714285714286,125.42857142857099,292.888888888889,122.333333333333,316.909090909091,118.090909090909,310.75,137.333333333333,28.5531,0,1,1,1,0,2,2,0
2987,1555,frame/29870_00450.png,29870,14630,450,258.0,53.0,95.33333333333297,113.333333333333,322,121.5,351.4,116.4,341.75,140.75,24.2335,0,1,1,1,0,2,2,0
2987,1555,frame/29886_00060.png,29886,2522,60,692.0,93.4285714285714,439.42857142856997,454.8571428571426,742.818181818182,281.181818181818,862.4,254.1,772.583333333333,372.583333333333,,1,0,1,1,0,2,2,0
2987,1555,frame/29869_00000.png,29869,14611,0,172.666666666667,14.3333333333333,173.333333333333,251.3333333333337,202.4,166.5,263.6,164,234.307692307692,210.230769230769,-22.988,0,1,1,1,0,2,2,0
2987,1555,frame/29869_00060.png,29869,14612,60,176.0,7.66666666666667,234.66666666666703,259.00000000000034,216.777777777778,126,300.777777777778,129,252.461538461538,188.461538461538,-18.3295,0,1,1,1,0,2,2,0
2987,1555,frame/29869_00120.png,29869,14613,120,200.0,0.0,205.0,248.0,231.363636363636,121.545454545455,299.2,117.866666666667,262.307692307692,175.692307692308,-19.7022,0,1,1,0,0,2,2,0
2987,1555,frame/29869_00180.png,29869,14614,180,187.0,15.3333333333333,148.33333333333297,197.49999999999972,217,121.090909090909,270.833333333333,120.5,236.416666666667,160.25,-15.9326,0,1,1,1,0,2,2,0
2987,1555,frame/29869_00240.png,29869,14615,240,241.428571428571,31.5714285714286,137.857142857143,184.1428571428574,266.5,146.4,312.272727272727,146.545454545455,288.846153846154,187.153846153846,-21.1915,0,1,1,1,0,2,2,0
2987,1555,frame/29869_00300.png,29869,14616,300,210.0,46.3333333333333,154.66666666666703,183.3333333333337,240.222222222222,134.444444444444,287.8,134.4,255.75,166,-19.8504,0,1,1,0,0,2,,0
2987,1555,frame/29869_00353.png,29869,14617,353,135.0,6.0,251.0,284.0,217.545454545455,224.818181818182,308.857142857143,213.285714285714,269.272727272727,269,,0,1,1,1,0,2,2,0
2987,1555,frame/29869_00413.png,29869,14618,413,166.0,4.0,242.0,183.0,204.666666666667,67.6666666666667,291.333333333333,68.5833333333333,250.384615384615,129.230769230769,-20.2022,0,1,1,1,0,2,2,0
2987,1555,frame/29869_00450.png,29869,14619,450,185.0,7.0,241.0,256.0,211.6,129.9,287.5,131.3,243,197.846153846154,-22.1782,0,1,1,1,0,2,2,0
2987,1555,frame/29869_00510.png,29869,14620,510,147.0,20.0,245.0,272.0,191.1,152.2,277.8,150.5,233.538461538462,216.769230769231,-23.736,0,1,1,1,0,2,2,0
2987,1555,frame/29869_00570.png,29869,14621,570,184.666666666667,6.33333333333333,272.0,272.6666666666667,213.3,104,260.9,109.3,220.153846153846,167.692307692308,,0,1,1,1,0,2,2,0
2987,1555,frame/29915_00000.png,29915,9208,0,184,64,262,429,301,255,402,241,395,340,22.8932,,,,1,0,2,,0
2987,1555,frame/29915_00060.png,29915,9209,60,237,124,198,307,326,251,402,242,392,318,21.0718,,,,1,0,2,,0
2987,1555,frame/29915_00120.png,29915,9210,120,108.0,57.0,212.0,300.0,193,194.6,284.333333333333,192,250.25,255,12.6292,0,1,1,1,0,2,3,0
2987,1555,frame/29915_00180.png,29915,9211,180,202.8,34.8,228.8,282.4,274.5,208.4,370.6,201.5,333,273.083333333333,4.749,0,1,1,1,0,2,2,0
2987,1555,frame/28193_00000.png,28193,9215,0,148,62,337,255,342,152,446,136,407,209,,,,,0,0,2,,0
2987,1555,frame/29863_00000.png,29863,14632,0,410.285714285714,65.4285714285714,213.714285714286,260.2857142857146,447.909090909091,189.727272727273,546,174.7,494.538461538462,236.461538461538,-18.1191,1,1,1,0,0,2,2,0
2987,1555,frame/29863_00060.png,29863,14634,60,386.714285714286,28.4285714285714,219.571428571428,250.14285714285762,427.1,144.6,524.7,137.1,463.692307692308,194.384615384615,-13.0497,1,1,1,0,0,2,2,0
2987,1555,frame/29863_00120.png,29863,14636,120,322.714285714286,11.0,295.571428571428,294.857142857143,373.6,131.7,505.636363636364,110.090909090909,429.769230769231,197.923076923077,-18.5009,1,1,1,1,0,2,,0
2987,1555,frame/29916_00000.png,29916,19259,0,263.0,11.0,158.0,161.0,310.428571428571,95.7142857142857,335.25,85.375,319.384615384615,120.692307692308,,1,1,1,1,0,2,2,0
2987,1555,frame/29916_00060.png,29916,19260,60,354.625,9.75,138.0,186.5,381,116.444444444444,412.222222222222,113,394.090909090909,146.545454545455,-29.591,0,1,1,1,0,2,2,0
2987,1555,frame/29916_00120.png,29916,19261,120,528.8,3.8,89.0,162.39999999999998,571.75,80.75,619.111111111111,79.8888888888889,590.307692307692,109.076923076923,14.0037,0,1,1,1,0,2,1,0
2987,1555,frame/29916_00180.png,29916,19262,180,290.2,70.2,154.40000000000003,187.0,361.666666666667,198.888888888889,405.833333333333,195.5,382.230769230769,226,,0,0,1,1,0,2,3,0
2987,1555,frame/29914_00060.png,29914,19257,60,251.0,2.0,160.0,167.0,279,84.8,320.1,68.5,296.384615384615,106.769230769231,-31.9567,0,1,0,1,0,2,2,0
2987,1555,frame/29914_00120.png,29914,19258,120,220.285714285714,0.285714285714286,190.142857142857,187.71428571428572,244.25,103.625,267.363636363636,89.7272727272727,255.090909090909,135,,0,1,1,1,0,2,2,0
2988,1555,img/8214.jpg,8214,28567,,175.666666666667,48.6666666666667,165.333333333333,206.00000000000028,203.5,141.7,245.4,137.2,212,177.666666666667,-25.9271,0,1,0,1,0,2,,0
2989,1555,img/8197.jpg,8197,24326,,613.428571428571,38.0,567.999999999999,690.571428571429,671.909090909091,390,799.272727272727,364.363636363636,714.125,507.75,-27.0246,1,1,1,1,0,2,1,0
2990,1555,img/8201.jpg,8201,24074,,922.0,278.5,207.0,241.5,1019.8,403.7,1099.45454545455,384.545454545455,1072.07692307692,454.692307692308,8.38827,0,1,1,1,0,2,2,0
2991,1555,img/8188.jpg,8188,30462,,240.8,10.8,814.6000000000001,867.0,634.545454545455,462,941.111111111111,399.777777777778,839.444444444444,681.777777777778,2.80169,1,1,1,1,0,2,2,0
2992,1555,img/8206.jpg,8206,29742,,425.714285714286,2.14285714285714,386.142857142857,503.71428571428584,701.2,265,793.545454545455,258.090909090909,762.416666666667,356.666666666667,22.6996,1,1,1,1,0,2,2,0
2993,1555,img/8196.jpg,8196,22946,,422,155,98,107,438,192,468,186,446,210,-21.8662,,,,0,0,2,,0
2994,1555,img/8208.jpg,8208,29919,,180,139,87,83,234,172,257,164,251,190,,,,,0,0,2,,0
2995,1555,img/8202.jpg,8202,21739,,582.0,145.0,79.0,103.0,606.1,208.3,623.7,200.8,619.846153846154,219.923076923077,-23.5039,0,1,1,1,0,2,2,0
2996,1555,img/8194.jpg,8194,27632,,431.0,40.0,705.8571428571399,751.0,614.9,397.9,946.222222222222,390.111111111111,791.333333333333,661.5,0,1,1,0,1,0,2,2,0
2997,1555,frame/29885_00000.png,29885,2514,0,488.0,62.0,321.0,401.0,562.818181818182,277.909090909091,672.333333333333,274.111111111111,608.538461538462,352.307692307692,-21.2635,0,1,1,1,0,2,,0
2997,1555,frame/29885_00060.png,29885,2515,60,497.0,33.0,296.0,345.0,597.7,205.5,693.428571428571,199.142857142857,646.153846153846,262.538461538462,-3.34008,0,1,1,1,0,2,2,0
2997,1555,frame/29885_00120.png,29885,2516,120,500.0,41.0,297.0,360.0,601,234,693.8,220.4,654.538461538462,292.769230769231,-7.40957,0,1,1,1,0,2,1,0
