TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
1903,74,frame/28328_00810.png,28328,19077,810,261.3333333,76.66666667,62.33333333,62.66666667,,,303.2,125.6,294.125,132.75,,1,0,0,1,1,1,,0
1903,74,frame/28328_00870.png,28328,19078,870,264.2857143,72.57142857,59.71428571,63.14285714,285,117,304,118,293.4444444,125.7777778,,1,0,1,1,1,1,4,0
1903,74,frame/28328_00930.png,28328,19079,930,262,77,61,62,286,123.1666667,300,123.2,,,,1,0,1,1,1,1,4,
1903,74,frame/28328_00990.png,28328,19080,990,264,79,58.625,60.625,286.2,123.2,303.6,124.4,294.625,131.5,,1,0,0,1,1,1,4,0
1903,74,frame/28328_01005.png,28328,19081,1005,260.375,74.375,62.25,62.625,285,119,,,294.625,127.75,,1,0,1,1,1,1,5,0
1903,74,frame/28328_01065.png,28328,19082,1065,261,73.28571429,61,62.42857143,281.8,118.4,301.1666667,120,,,,1,0,0,1,1,1,4,
1903,74,frame/28328_01125.png,28328,19083,1125,258.3333333,70,67,64,283.8,114.2,,,292.3333333,122.1111111,,1,0,1,1,1,1,5,0
1903,74,frame/28328_01185.png,28328,19084,1185,265,73,60.625,61.625,291.6666667,115.3333333,309,115.1666667,300.4,124.1333333,,1,0,1,1,1,1,5,0
1903,74,frame/28328_01245.png,28328,19085,1245,263,73,62.71428571,60.28571429,290,113.4,,,298.8181818,123.1818182,,1,0,1,1,1,1,4,0
1903,74,frame/28328_01305.png,28328,19086,1305,263.2857143,72.28571429,62.42857143,60.28571429,289.3333333,113.3333333,307.5714286,112.8571429,297.1818182,122.3636364,,1,0,,1,1,1,5,0
1903,74,frame/28328_01365.png,28328,19087,1365,264,75.28571429,60.71428571,60.71428571,288.25,118.25,307.8,117.6,,,,1,0,0,1,1,1,5,0
1903,74,frame/28328_01380.png,28328,19088,1380,262,71,60,64.33333333,288,117.8,306.1428571,117.8571429,297.4444444,127,,1,0,0,1,1,1,4,
1903,74,frame/28328_01440.png,28328,19089,1440,264.375,68.375,60.875,60.625,285.2,106.4,303.8333333,106.1666667,294.3636364,115.9090909,4.0319,1,0,1,1,1,1,5,0
1903,74,frame/28328_01500.png,28328,19090,1500,274.7142857,79,60.71428571,60.28571429,296.6,122.8,315.6,123.6,,,,1,0,1,1,1,1,4,0
1904,74,frame/37990_00000.png,37990,79547,0,116,54,56,68,137.8,90,158.4,88.8,,,8.9125,1,0,1,1,1,1,5,0
1904,74,frame/37990_00060.png,37990,79548,60,116,54,58,64,140.8333333,89.66666667,160.4,89.6,,,8.36677,1,0,1,1,1,1,5,0
1904,74,frame/37990_00105.png,37990,79549,105,118,52,53,72,143.8,89,162.8,88,,,9.18439,1,0,1,1,1,1,4,0
1904,74,frame/37990_00165.png,37990,79550,165,121,50,52,70,147.8,87,167,86.8,,,,1,0,1,1,1,1,5,0
1904,74,frame/37990_00225.png,37990,79551,225,124,56,54,82,153.3333333,111.6666667,167.2,108.2,,,,1,0,1,1,1,1,5,0
1904,74,frame/37990_00285.png,37990,79552,285,116,49,54,72,147.3333333,85.66666667,164.6,85.2,,,9.34094,1,0,1,1,1,1,5,0
1904,74,frame/37990_00345.png,37990,79553,345,117,52,54,72,146,88.5,165.8333333,87.5,,,16.5482,1,0,1,1,1,1,4,0
1904,74,frame/37990_00405.png,37990,79554,405,118,57,57,81,148.8,109.4,168.4,108.8,,,12.3144,1,0,1,1,1,1,4,0
1904,74,frame/37990_00465.png,37990,79555,465,116,49,57,72,147.25,86.25,166.2,86.6,,,9.25053,1,0,1,1,1,1,5,0
1904,74,frame/37990_00525.png,37990,79556,525,116,50,57,70,141.4,87.6,162,86.6,,,5.44248,1,0,1,1,1,1,4,0
1904,74,frame/37990_00570.png,37990,79557,570,116,53,54,70,141,92.33333333,160.8,91.8,,,,1,0,1,1,1,1,5,0
1904,74,frame/37990_00630.png,37990,79558,630,116,49,56,72,141.4,87.2,162.2,87,,,13.7714,1,0,1,1,1,1,5,0
1904,74,frame/37990_00690.png,37990,79559,690,118,49,53,72,142.6666667,89,162,89.8,152,102.8,8.56565,1,0,1,1,1,1,5,0
1904,74,frame/37990_00750.png,37990,79560,750,122,60,56,78,148.3333333,109,167.5,109.5,157.4,121.8,,1,0,1,1,1,1,4,0
1904,74,frame/37990_00810.png,37990,79561,810,109,50,58,74,143.6666667,84.33333333,161.8333333,85,,,21.353,1,0,1,1,1,1,5,0
1904,74,frame/37990_00870.png,37990,79562,870,120,60,57,80,149.8,114.4,168.5,113.5,,,12.0439,1,0,1,1,1,1,5,0
1905,74,frame/37991_00060.png,37991,79564,60,172,38,122,156,188.2,123,227.2,119,,,,1,0,1,1,1,1,5,0
1905,74,frame/37991_00120.png,37991,79565,120,181,41,116,150,193.2,118.4,231.2,112.6,203.6,152.4,,1,0,0,1,1,1,5,0
1905,74,frame/37991_00180.png,37991,79566,180,156,26,135,168,178.1666667,125.5,215.6,120.8,,,,1,0,0,1,1,1,5,0
1905,74,frame/37991_00240.png,37991,79567,240,177,32,105,136,187,94.57142857,222.4,91.2,,,,1,0,1,1,1,1,4,0
1905,74,frame/37991_00300.png,37991,79568,300,164,37,114,146,179.8333333,103,213.6,99.2,,,-21.3965,1,0,1,1,1,1,5,0
1905,74,frame/37991_00360.png,37991,79569,360,186,30,114,141,196.5714286,92.57142857,234.2307692,88.69230769,,,-23.2027,1,0,1,1,1,1,5,0
1905,74,frame/37991_00375.png,37991,79570,375,176,28,121,141,194,90.8,229.6,87.2,,,,1,0,1,1,1,1,5,0
1905,74,frame/37991_00435.png,37991,79571,435,143,40,134,156,,,187.8,131.4,,,,1,0,0,1,1,1,4,0
1909,1030,img/5420.jpg,5420,30063,,298,6,606,815,521,405,731,415,625,582,4.70785,1,1,1,1,0,1,2,0
1909,1030,img/5426.JPG,5426,21961,,398.5,27.25,174.75,228,440.8,150,490.0909091,133.5454545,464.8461538,188.1538462,-16.1192,1,1,1,1,0,1,3,0
1909,1030,frame/29498_00000.png,29498,6970,0,206,14,125.1428571,144.1428571,236.4166667,72.66666667,277.5454545,66.27272727,258.9166667,92.41666667,-7.29213,1,1,1,1,0,1,3,0
1909,1030,frame/29498_00060.png,29498,6971,60,192.625,32.875,108.5,130.875,225,97.9,262.7692308,83.92307692,252.6666667,116.75,-13.7828,1,1,1,1,0,1,3,0
1909,1030,frame/29498_00120.png,29498,6972,120,192,23,111,132.2857143,227.3,88.6,266.5454545,78.36363636,251.4615385,106,-6.92685,1,1,1,1,0,1,3,0
1909,1030,frame/29498_00180.png,29498,6973,180,184.2857143,21.28571429,113.5714286,132.1428571,220.8,83,260.2727273,72.18181818,244.8461538,97.30769231,-17.0581,1,1,1,1,0,1,3,0
1909,1030,frame/29498_00240.png,29498,6974,240,181.7142857,17.85714286,129.8571429,157.7142857,231.0833333,90.5,272.4545455,80.54545455,259.5,112.0833333,2.76981,1,1,1,1,0,1,3,0
1909,1030,frame/29498_00300.png,29498,6975,300,197.7142857,27.14285714,101.2857143,129.8571429,229.5555556,90.33333333,267.6,81.3,254.1818182,110.4545455,-4.22323,1,1,1,1,0,1,,0
1909,1030,frame/29498_00360.png,29498,6976,360,201,23.71428571,101.7142857,124.2857143,231.4,81.1,273.3333333,74.33333333,256.9166667,98.5,-13.4941,1,1,1,1,0,1,3,0
1909,1030,frame/29498_00420.png,29498,6977,420,199.1428571,23,104,131,232.5,81.9,274.5,74.8,258.7692308,100,-18.1335,1,1,1,1,0,1,2,0
1909,1030,frame/29498_00480.png,29498,6978,480,208.8571429,23.28571429,98,122.5714286,237.7,79.6,279.9,72.2,262.7692308,94.69230769,-11.1951,1,1,1,1,0,1,3,0
1909,1030,frame/29498_00540.png,29498,6979,540,201.1428571,24,112.8571429,143.2857143,239,93.9,281,83,266.7,115.1666667,3.0421,1,1,1,1,0,1,3,0
1909,1030,frame/29498_00600.png,29498,6980,600,198.2857143,20.85714286,108.5714286,140.8571429,238.2,82,277.4,79.8,259.5833333,104.4166667,-1.65918,1,1,1,1,0,1,3,0
1909,1030,frame/29498_00660.png,29498,6981,660,193.8571429,30.42857143,109.1428571,129.1428571,229.7,91,272,80.7,258.5,109.1666667,-7.52746,1,1,1,1,0,1,2,0
1909,1030,frame/29498_00720.png,29498,6982,720,205.6666667,26,106.3333333,134,244.6363636,88.18181818,283,79.54545455,269.2307692,107.3076923,-18.3447,1,1,1,1,0,1,3,0
1909,1030,frame/29448_00000.png,29448,12097,0,271,19,88.66666667,103,295.5,69.7,331.2,64,315.1666667,87,-1.18918,1,1,1,1,0,1,2,0
1909,1030,frame/29448_00060.png,29448,12098,60,250.8,38,166.2,185,286.75,111.875,328.6666667,124.3333333,278.3076923,148.3076923,-30.8987,1,1,1,1,0,1,,0
1909,1030,frame/29448_00120.png,29448,12099,120,191,11,195.7142857,205.2857143,,,267.7142857,116.4285714,212.0833333,144,-27.828,1,1,1,1,0,1,2,0
1909,1030,frame/29448_00180.png,29448,12100,180,226,5.333333333,184,202.6666667,263.4444444,94.22222222,317.375,110.625,256.0769231,133.8461538,,1,1,1,1,0,1,2,0
1909,1030,frame/29448_00240.png,29448,12101,240,183,19.66666667,190,200.6666667,222.4444444,117.6666667,274.75,121.875,228.4615385,159.0769231,-31.2237,1,1,1,1,0,1,2,0
1909,1030,frame/29469_00000.png,29469,1104,0,146.2857143,2.714285714,283.4285714,273.5714286,188.7142857,132.2857143,259,112,207.7692308,185.0769231,-29.5746,1,1,1,1,0,1,3,0
1909,1030,frame/29469_00060.png,29469,1105,60,148.7142857,28.85714286,202.7142857,197.7142857,,,183.5,143.4,178.5384615,191.0769231,,1,1,1,1,0,1,2,0
1910,1030,img/5422.jpg,5422,22905,,487,99.57142857,163,214,550.8181818,211.4545455,605.4545455,209.9090909,579.1538462,252.1538462,1.49068,1,1,1,1,0,1,3,0
1911,1030,img/5419.jpg,5419,24855,,174.5714286,34.42857143,535.1428571,666.1428571,270,426.0909091,368.2,375.1,271.2857143,538.5714286,-29.2135,1,1,1,1,0,1,2,0
1912,1030,img/5418.jpg,5418,24129,,342.2857143,37.57142857,775.7142857,877.8571429,759,416,761.5,412.3,594.8181818,628.3636364,-15.7983,1,1,1,1,0,1,2,0
1913,1030,img/5423.jpg,5423,23099,,498.8571429,115.5714286,435.8571429,442.4285714,576.3333333,295.7777778,679.3,250.3,642.4545455,392,-25.6746,1,1,1,1,0,1,2,0
1914,1030,img/5424.jpg,5424,25894,,870.2857143,81.42857143,844.2857143,1111.714286,1116,686.4285714,1356.9,684.8,1205.636364,904.8181818,-10.9861,1,1,1,1,0,1,2,0
1915,1030,img/5421.jpg,5421,28949,,467,68,185.1428571,242.7142857,547.4,195.6,602.1818182,194.6363636,576.5384615,238.9230769,3.62025,1,1,1,1,0,1,3,0
1916,1030,frame/29449_00000.png,29449,12102,0,256,6.333333333,150,115.6666667,306.75,45.41666667,333.1,68.5,289.2307692,71.38461538,-7.84857,1,1,1,1,0,1,2,0
1916,1030,frame/29449_00060.png,29449,12103,60,283.6666667,46.33333333,112.6666667,113,,,314.3333333,102.4166667,295.3846154,122.6923077,,1,0,1,1,0,1,3,0
1916,1030,frame/29449_00120.png,29449,12104,120,282,38,138,144,,,319.5555556,122.1111111,303.1818182,147.1818182,,1,1,1,1,0,1,2,0
1920,3359,img/36963.jpg,36963,72627,,484,179,978,1230,787.4,768,1096.4,735,,,-1.24742,1,1,1,1,1,1,3,0
1920,3359,img/36965.jpg,36965,72629,,542,289,1043,1291,872.2,852.8,1232,809.6,,,,1,0,1,1,1,1,4,0
1920,3359,img/36966.jpg,36966,72630,,626,110,947,1263,1128.6,759.2,1422.916667,713.5833333,,,21.387,1,1,1,1,1,1,3,0
1920,3359,img/36967.jpg,36967,72631,,473,219,937,1330,832.8,916.6,1166.166667,894,,,4.78264,1,1,1,1,1,1,,0
1920,3359,frame/36968_00000.png,36968,72632,0,676,3,449,504,800.8,249.4,939.8,227.6,,,-13.5551,1,1,1,1,1,1,4,0
1920,3359,frame/36968_00060.png,36968,72633,60,572,56,336,448,644.2,248.6,752.4,272,661.5,336,-21.8954,1,1,1,1,1,1,3,2
1920,3359,frame/36968_00120.png,36968,72634,120,572,33,364,465,650.8,245,761.3333333,269,,,-22.1276,1,1,1,1,1,1,4,
1920,3359,frame/36968_00180.png,36968,72635,180,568,41,345,465,655.25,264.25,768.4,280.2,,,-3.88622,1,1,1,1,1,1,4,0
1920,3359,frame/36968_00240.png,36968,72636,240,572,41,353,473,645.6,268.8,758.8,291.2,,,-14.1385,1,1,1,1,1,1,4,2
1920,3359,frame/36968_00300.png,36968,72637,300,523,60,331,456,582.3333333,282.6666667,696.4,284.8,,,-22.7089,1,1,1,1,1,1,4,0
1920,3359,frame/36968_00360.png,36968,72638,360,548,32,334,496,635,280,747.8,267.6,,,-11.9191,1,1,1,1,1,1,4,0
1920,3359,frame/36968_00420.png,36968,72639,420,443,41,377,489,489.3333333,281.3333333,583,265.2,519,356,-27.8891,1,1,1,1,1,1,3,0
1920,3359,frame/36968_00450.png,36968,72640,450,515,38,384,473,548,263.4,633,265.6666667,552,341.6,-34.4148,1,1,1,1,1,1,4,0
1920,3359,frame/36968_00510.png,36968,72641,510,553,36,355,464,635.2,229.2,752,230.2,670.6,293.6,-21.5128,1,1,1,1,1,1,4,0
1920,3359,frame/36968_00570.png,36968,72642,570,513,41,361,500,558.6666667,282.5,652.2,289,,,-26.1519,1,1,1,1,1,1,4,2
1920,3359,frame/36968_00630.png,36968,72643,630,457,48,348,529,646.6,326.6,760.2,306,723,408.4,18.2381,1,1,1,1,1,1,4,2
1920,3359,frame/36968_00690.png,36968,72644,690,481,88,348,481,519,321,619,332.8,,,-24.8752,1,1,1,1,1,1,,0
1920,3359,frame/36968_00750.png,36968,72645,750,528,48,344,465,590.3333333,273.6666667,698,272.8,,,-20.2471,1,1,1,1,1,1,4,2
1920,3359,frame/36968_00810.png,36968,72646,810,462,54,355,468,601.7272727,278.8181818,717.4,266.8,662.3636364,350.3636364,4.66288,1,1,1,1,1,1,4,2
1920,3359,frame/36976_00000.png,36976,72670,0,164,17,86,129,207.5,91.83333333,237.6,95.2,222,117,,1,0,1,1,1,1,3,0
1920,3359,frame/36976_00060.png,36976,72671,60,153,19,99,125,225,94.4,,,,,,1,0,0,1,1,1,4,0
1920,3359,frame/36976_00120.png,36976,72672,120,157,20,89,122,201.8,84.4,230.2,85.8,219.4,108.6,14.2776,1,0,1,1,1,1,4,0
1920,3359,frame/36976_00180.png,36976,72673,180,155,14,89,128,205.8,88,234.6,88,,,24.4563,1,0,1,1,1,1,,0
1920,3359,frame/36976_00240.png,36976,72674,240,164,21,88,122,206.75,91.5,236.4,93.4,,,0,1,0,1,1,1,1,4,0
1920,3359,frame/36976_00300.png,36976,72675,300,156,15,87,122,210.4,86.6,236.5,87,,,19.3748,1,0,1,1,1,1,4,0
1920,3359,frame/36976_00360.png,36976,72676,360,156,16,97,132,226.4,96.4,,,241.8,114.6,,1,0,0,1,1,1,4,0
1920,3359,frame/36976_00390.png,36976,72677,390,148,18,81,115,192.6666667,82.5,220.8,81.4,,,,1,0,1,1,1,1,4,0
1920,3359,frame/36976_00450.png,36976,72678,450,161,14,96,127,208.4,86.4,238.8333333,87,,,18.2991,1,0,1,1,1,1,4,0
1920,3359,frame/36976_00510.png,36976,72679,510,162,21,84,117,210.2,84.4,239.4,86.4,,,,1,0,1,1,1,1,4,0
1920,3359,frame/36976_00570.png,36976,72680,570,161,21,85,119,209.6,87,237.6,86.2,226.8,108.2,17.6295,1,0,1,1,1,1,,0
1920,3359,frame/36976_00595.png,36976,72681,595,182,45,40,52,191.75,77,200.6,78.8,,,,1,0,0,1,1,1,5,
1920,3359,frame/36976_00655.png,36976,72682,655,183,46,42,50,194,77.8,206.75,80,,,,1,0,0,1,1,1,3,0
1920,3359,frame/36976_00715.png,36976,72683,715,181,48,39,46,191,76.4,204.4,77.2,,,,1,0,1,1,1,1,4,0
1920,3359,frame/36976_00775.png,36976,72684,775,180,44,42,51,190,75.2,202.4,75.2,,,,1,0,1,1,1,1,,
1920,3359,frame/36976_00835.png,36976,72685,835,180,40,46,56,190.3333333,72.5,203.2,74,,,,1,0,1,1,1,1,4,0
1920,3359,frame/36976_00840.png,36976,72686,840,180,39,45,59,190.8,73.8,202.8,74.4,,,,1,0,1,1,1,1,4,0
1920,3359,frame/36976_00900.png,36976,72687,900,176,38,48,59,188.8,73.8,202.6,74.6,,,,1,0,0,1,1,1,3,0
1920,3359,frame/37201_00000.png,37201,74061,0,700,41,544,638,776,343.4,949.6666667,334.6666667,838.2,480.6,-20.4959,1,0,0,1,1,1,3,2
1920,3359,frame/37201_00060.png,37201,74062,60,699,41,545,633,768,346.3333333,942.6,337.2,,,-21.3526,1,0,0,1,1,1,4,2
1920,3359,frame/37201_00120.png,37201,74063,120,696,44,564,635,787.8,338.2,966.4,331,,,-22.6275,1,0,0,1,1,1,3,0
1920,3359,frame/37201_00180.png,37201,74064,180,681,51,569,633,757.6,331.8,926.2,309.8,,,-20.9029,1,0,0,1,1,1,4,0
1920,3359,frame/37201_00240.png,37201,74065,240,705,41,569,652,795.8,318.4,974.5,313.8333333,847.6,451,-20.9554,1,0,0,1,1,1,3,2
1920,3359,frame/37201_00300.png,37201,74066,300,737,49,532,636,813.2,314.8,995.6,302.4,,,-17.7585,1,0,1,1,1,1,4,2
1920,3359,frame/37201_00360.png,37201,74067,360,681,48,568,633,760.5,329.5,924.2,316.6,,,-17.1125,1,0,0,1,1,1,4,2
1920,3359,frame/37201_00420.png,37201,74068,420,731,27,500,643,813,310,994,297.1666667,,,-19.5644,1,0,1,1,1,1,4,
1920,3359,frame/37201_00450.png,37201,74069,450,617,49,542,617,696,331.8333333,877.8,312.6,,,-21.0451,1,0,0,1,1,1,4,2
1920,3359,frame/37201_00510.png,37201,74070,510,620,46,580,627,724.2,356.6,900.6,325.8,,,-22.5202,1,0,0,1,1,1,4,2
1920,3359,frame/37201_00570.png,37201,74071,570,692,65,552,622,770.5,378,946,357,,,-23.0569,1,0,0,1,1,1,3,2
1921,3359,img/36964.jpg,36964,72628,,62,29,307,448,236.8,257.6,329.8,286,,,27.6321,1,1,1,1,1,1,3,0
1922,3359,frame/37205_00000.png,37205,74099,0,184,29,84,96,195,76.16666667,214.2,81,,,-32.7605,1,1,1,1,1,1,3,0
1922,3359,frame/37205_00060.png,37205,74100,60,178,2,78,96,,,206.6666667,52.5,,,-31.3325,1,1,1,1,1,1,3,0
1922,3359,frame/37205_00120.png,37205,74101,120,153,20,70,84,,,176.6,60.8,,,,1,1,1,1,1,1,4,0
1922,3359,frame/37205_00180.png,37205,74102,180,160,20,77,89,171.6666667,67.33333333,189.2,61.6,,,,1,1,1,1,1,1,3,0
1922,3359,frame/37205_00240.png,37205,74103,240,160,30,78,90,174,79.5,190,75.5,,,,1,1,1,1,1,1,,0
1922,3359,frame/37205_00300.png,37205,74104,300,164,42,69,88,172.6666667,85.66666667,190.6,81.4,,,-32.4961,1,1,1,1,1,1,3,0
1922,3359,frame/37205_00360.png,37205,74105,360,160,34,74,92,173.5,86,190.4,81.8,,,-29.2667,1,1,1,1,1,1,3,0
1922,3359,frame/37205_00420.png,37205,74106,420,157,34,80,92,174.3333333,81.66666667,192.8333333,77.16666667,,,-31.5089,1,1,1,1,1,1,4,0
1922,3359,frame/37205_00480.png,37205,74107,480,162,32,73,92,174.1666667,86.16666667,192.5,79.33333333,180.8,99.4,-26.8647,1,1,1,1,1,1,,0
1922,3359,frame/37205_00540.png,37205,74108,540,168,26,76,94,,,193.3333333,72,179.6,91.2,,1,1,1,1,1,1,,0
1922,3359,frame/37205_00600.png,37205,74109,600,169,20,77,100,179,73.33333333,190.3333333,72.66666667,,,-33.6771,1,1,1,1,1,1,3,0
1922,3359,frame/37205_00660.png,37205,74110,660,164,17,77,96,172.125,68.875,191.8,67.4,,,-29.866,1,1,1,1,1,1,3,0
1922,3359,frame/37205_00720.png,37205,74111,720,162,17,84,100,173,71.83333333,190.8,69.8,,,-31.5576,1,1,1,1,1,1,3,0
1922,3359,frame/37205_00780.png,37205,74112,780,158,21,77,92,172,70.66666667,192.4,64.2,,,-28.409,1,1,1,1,1,1,3,0
1922,3359,frame/37205_00840.png,37205,74113,840,161,22,74,92,171.8,71.4,191.2,65,,,-28.0289,1,1,1,1,1,1,3,0
1922,3359,frame/37205_00900.png,37205,74114,900,161,20,74,96,172.2,73.8,190.8,66.8,,,-29.1726,1,1,1,1,1,1,4,0
1923,3359,frame/37209_00000.png,37209,74133,0,356,182,134,168,418.5,272.3333333,462.4285714,270.1428571,,,18.6943,1,0,1,1,1,1,4,0
1923,3359,frame/37209_00060.png,37209,74134,60,670,139,204,257,764.6,285.6,830,275.2,,,17.7269,1,0,0,1,1,1,3,0
1923,3359,frame/37209_00120.png,37209,74135,120,657,129,212,273,752.375,277.125,817.8,264.4,,,17.6544,1,0,1,1,1,1,,0
1923,3359,frame/37209_00180.png,37209,74136,180,678,145,196,257,756.2,281.6,821.3333333,270.8333333,,,2.22321,1,0,0,1,1,1,,0
1923,3359,frame/37209_00240.png,37209,74137,240,672,134,196,262,761,278,826.2,265.8,,,7.4033,1,0,0,1,1,1,3,0
1923,3359,frame/37209_00300.png,37209,74138,300,672,129,198,280,724.8333333,277.1666667,788.6,268.2,,,-4.81922,1,0,0,1,1,1,3,0
1923,3359,frame/37209_00360.png,37209,74139,360,648,153,196,281,716,310.6,782.75,300,749.2,360.2,-1.84452,1,0,0,1,1,1,4,0
1923,3359,frame/37209_00420.png,37209,74140,420,668,136,200,275,749,278,815.4,268.8,787.4,321.2,4.91991,1,0,0,1,1,1,4,0
1923,3359,frame/37209_00450.png,37209,74141,450,683,134,203,267,780.3333333,288.5,842.6,272.4,,,10.6338,1,0,0,1,1,1,4,0
1923,3359,frame/37209_00510.png,37209,74142,510,630,156,214,270,725.8333333,308.6666667,788.8333333,287.8333333,769,347.4,0.522627,1,0,0,1,1,1,4,0
1927,431,img/2612.jpg,2612,29304,,823,706,1919,2099,1427.2,1743,2039.166667,1686.5,1723.5,2155.25,-0.963479,0,1,1,1,1,6,4,1
1927,431,img/2621.jpg,2621,23660,,288.6666667,50.66666667,87.66666667,104.6666667,,,311.8,104.8,304.0769231,126.3846154,,0,1,1,1,1,6,3,0
1927,431,img/2683.jpg,2683,21756,,1776,827,166,201,1855.166667,928.6666667,1907.166667,926.5,1885.538462,957.1538462,3.6596,0,1,1,1,1,6,,0
1928,431,img/2616.jpeg,2616,25372,,46.28571429,219.7142857,44,51.28571429,69.4,248.8,83.14285714,247.7142857,76.78571429,258.2142857,,0,0,1,1,1,6,4,
1929,431,img/2619.jpg,2619,27440,,227,93,177,215,338,212.6666667,383.5,211.375,375.7272727,251.6363636,,1,1,1,1,1,6,4,0
1930,431,img/2617.jpg,2617,26839,,1123,2378.6,924,978.6,1497.6,2901,1743.428571,2889.142857,1615,3051.571429,8.84107,1,1,1,1,1,6,3,1
1931,431,frame/28850_00000.png,28850,11264,0,165,30,97,134,197.8,102.2,224.2857143,101.2857143,209.4166667,122.25,0,0,0,1,1,1,6,3,0
1931,431,frame/28850_00060.png,28850,11265,60,172,44,70,104,195.0526316,106.5263158,223,109.8333333,204.9166667,126.6666667,,0,0,1,1,1,6,3,0
1931,431,frame/28850_00120.png,28850,11266,120,174,53,66,88,194.4,100,221.4,102.6,205.9090909,122.3636364,0,0,0,1,1,1,6,3,0
1931,431,frame/28850_00180.png,28850,11267,180,171.5,38,83.83333333,119.3333333,198.8,98.8,225.8333333,102.5,209.75,120.0833333,-7.30404,0,0,1,1,1,6,4,0
1931,431,frame/28850_00240.png,28850,11268,240,172,30,72,114,197,100.2,222.8333333,102.6666667,208.6363636,121.0909091,,0,0,1,1,1,6,4,0
1931,431,frame/28850_00255.png,28850,11269,255,175,52,66,88,195,96,223.5,96.75,207.375,115.75,,0,0,1,1,1,6,3,0
1931,431,frame/28850_00315.png,28850,11270,315,173,44,68,96,193.2,94.8,222.6,94.4,205.9090909,113.8181818,0,0,0,1,1,1,6,3,0
1931,431,frame/28850_00375.png,28850,11271,375,173,64,68,82,196.6,102.2,223.1666667,104.5,208.5882353,123.4117647,0,0,0,1,1,1,6,3,
1931,431,frame/28850_00435.png,28850,11272,435,174,38,71,102,198.6,95.8,227.8333333,97.5,212.1666667,114.5,0,0,0,1,1,1,6,4,0
1931,431,frame/28850_00495.png,28850,11273,495,174,52,67,96,194.1666667,104,221.1666667,108,204.2307692,125.6153846,,0,0,1,1,1,6,4,
1931,431,frame/28850_00555.png,28850,11274,555,173,42,68,88,197.6,80.6,226.1428571,80.57142857,210.7058824,100.5294118,-5.49164,1,0,1,1,1,6,4,0
1931,431,frame/28850_00615.png,28850,11275,615,170.1666667,30.33333333,71.83333333,96,194.5,77.5,220.8333333,78.16666667,207,97.5,0,0,0,1,1,1,6,4,0
1931,431,frame/28850_00630.png,28850,11276,630,171,34,69,93,194,78,221.8,78.2,206.3846154,98.23076923,0.580392,0,0,1,1,1,6,3,0
1931,431,frame/28850_00690.png,28850,11277,690,172,46,66,98,193.4,107,222.6,107.6,207.6153846,127.1538462,,0,0,1,1,1,6,4,0
1931,431,frame/28850_00750.png,28850,11278,750,169,37,75,110,192,105.2,219.5,107.3333333,202.75,125.3333333,,0,0,1,1,1,6,4,0
1950,509,img/2951.png,2951,22944,,349.2857143,222.8571429,377.4285714,414.4285714,,,508.1428571,391.1428571,410.5,512.375,,1,0,0,1,0,5,4,0
1950,509,img/2963.jpg,2963,23085,,1389,339,287,291,1451.6,468.2,1500.714286,454.4285714,1467.538462,495.3846154,-28.342,1,0,1,1,0,5,3,0
1950,509,img/2962.jpg,2962,29723,,335,79,2447,2336,1707.571429,1203.142857,373,680,2242,1544.666667,25.8298,1,0,1,1,0,5,4,0
1950,509,frame/28891_00116.png,28891,5900,116,398.7142857,76.71428571,75.85714286,82.28571429,,,,,,,,1,0,1,1,0,5,,0
1950,509,frame/28891_00158.png,28891,5903,158,345,82,69,72,,,,,,,,1,0,0,1,0,5,0,0
1952,509,img/2936.png,2936,24771,,33.16666667,141.6666667,87,82.5,68.4,187.2,90.5,179,83.38461538,193.3076923,-3.05287,1,0,1,1,0,5,3,0
1953,509,frame/28867_00113.png,28867,17916,113,325.3333333,98.66666667,76,99,342,163.5,365.6,162.2,353.25,175.9166667,-17.298,1,0,1,0,0,5,3,0
1953,509,frame/28867_00293.png,28867,17922,293,259.1666667,86.33333333,63.66666667,86.66666667,275.2,148.2,293.3333333,147.8333333,284.5,159,,1,0,1,1,0,5,3,0
1953,509,frame/28867_00503.png,28867,17930,503,257.6,124,72.2,81.4,,,,,,,,1,0,0,1,0,5,,0
1978,388,img/2330.jpg,2330,30320,,122.5714286,390.1428571,285.1428571,354.7142857,235.4,507.4,281.7142857,501.8571429,268.1764706,537.5294118,,1,0,1,0,0,3,5,0
1978,388,img/2370.jpg,2370,22764,,1048,1292,74,107.2,1067.8,1350.4,1086.571429,1355.857143,1073.083333,1367.333333,-21.9571,1,0,1,1,0,3,5,0
1978,388,img/2364.jpg,2364,24832,,205,50,264,278,229.5,187.75,262,206.3333333,229.8333333,252.25,,1,0,1,1,0,3,4,0
1978,388,frame/28828_00025.png,28828,5552,25,200,84,62,65,247.5,115.8333333,,,257.8333333,127.3333333,,1,0,1,0,0,3,5,0
