TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
5018,972,frame/29437_00084.png,29437,12022,84,311.5,100,78.5,99,340.1666667,156.1666667,363.8,154,353.7692308,171.6153846,-6.19818,1,1,1,1,0,1,3,0
5018,972,frame/29437_00088.png,29437,12023,88,317,104.3333333,62.33333333,92,339.4,155.6,362.6666667,152.6666667,352.1538462,170.3846154,-5.3023,1,1,1,1,0,1,2,0
5018,972,frame/29437_00092.png,29437,12024,92,319,107,60,87,340,155.5,363.3333333,152.8333333,352.7692308,171.1538462,-6.81164,1,1,1,1,0,1,2,0
5018,972,frame/29437_00096.png,29437,12025,96,318.2,100.8,63.4,97.2,339.2,155,363.4285714,151.2857143,353.1666667,169.25,-5.86464,1,1,1,1,0,1,3,0
5018,972,frame/29437_00100.png,29437,12026,100,319.8,107.6,62.2,83.2,340.6,151.2,362.8333333,146.6666667,353.1538462,162.3076923,-11.2283,1,1,1,1,0,1,2,0
5019,972,img/5267.jpg,5267,28749,,86.66666667,36.66666667,130,163,162.6666667,121.3333333,200.7142857,121.7142857,188.5384615,153.5384615,11.415,0,1,1,1,0,1,2,0
5019,972,img/5284.png,5284,28350,,601.8333333,224.5,144.1666667,174.5,668.6,318.8,719.4285714,315.1428571,696.8333333,353.25,6.60142,1,1,1,1,0,1,3,0
5019,972,img/5272.png,5272,30228,,430.6666667,152.1666667,294.6666667,410.3333333,522,352.5,633.3333333,352.5,576.9090909,437,-3.30505,0,1,1,1,0,1,2,0
5019,972,img/5137.JPG,5137,29729,,211,174,96,108,271.1666667,231.1666667,288.8333333,232.8333333,282,246.1538462,14.0989,0,1,1,0,0,1,3,0
5019,972,frame/29438_00000.png,29438,11975,0,269,107,31,35,,,281.1428571,121.5714286,276.375,124.375,,0,1,1,1,0,1,,0
5019,972,frame/29438_00004.png,29438,11976,4,265,106,32,35,,,279.5,120.6666667,272.8181818,123.6363636,,1,1,1,1,0,1,2,0
5019,972,frame/29438_00008.png,29438,11977,8,262,104,34,35,271.2,117.2,277.4285714,118.5714286,270.9,121.9,,1,1,1,1,0,1,2,0
5019,972,frame/29438_00012.png,29438,11978,12,261,103,28,31,270,116.1666667,277.6,116.8,271.6,119.7,,1,1,1,1,0,1,3,0
5019,972,frame/29438_00016.png,29438,11979,16,258,101,29,33,269.2,114.8,277.6,114.6,271.6666667,117.4444444,,1,1,1,1,0,1,3,0
5019,972,frame/29438_00020.png,29438,11980,20,256,101,30,30,267.6666667,112.6666667,275.4285714,111.8571429,271.4615385,116,,1,1,1,1,0,1,3,0
5019,972,frame/29438_00024.png,29438,11981,24,254.1666667,98.16666667,28.66666667,32.66666667,266.1666667,111.6666667,,,270,114.7,,1,1,1,1,0,1,2,0
5019,972,frame/29438_00028.png,29438,11982,28,252,97.16666667,28,30.83333333,264.8333333,110.8333333,273,110.1666667,268.5,113.9,,1,1,1,1,0,1,2,0
5019,972,frame/29438_00032.png,29438,11983,32,250,96,32,35,262.8333333,111,272.6,110.2,267,113.7,,1,1,1,1,0,1,3,0
5019,972,frame/29438_00036.png,29438,11984,36,249,96.16666667,31.83333333,33.83333333,262,110.4,271,109,266,113.375,,1,1,1,1,0,1,3,0
5019,972,frame/29438_00040.png,29438,11985,40,250.3333333,94,29,34.66666667,261.8333333,109.3333333,270.6666667,109,265.8461538,113,,1,1,1,1,0,1,2,0
5019,972,frame/29438_00044.png,29438,11986,44,251.1666667,95.16666667,25.83333333,32.83333333,260.6666667,108,269.5,107.6666667,264.9090909,111.2727273,,1,1,1,1,0,1,2,0
5019,972,frame/29438_00048.png,29438,11987,48,248,93,30,35,260.6,106.4,270.3333333,105.8333333,265.375,110.375,,1,1,1,1,0,1,,0
5019,972,frame/29438_00052.png,29438,11988,52,248.4,90.4,30.2,35.2,259.4,105,,,263.9090909,108,,1,1,1,1,0,1,3,0
5019,972,frame/29438_00060.png,29438,11990,60,247,87,28,32,256.3333333,100.6666667,266,100.3333333,260.5454545,103.9090909,,1,1,1,1,0,1,3,0
5019,972,frame/29438_00064.png,29438,11991,64,244,85,28,36,254,100,263.8333333,99.16666667,258.0909091,103.3636364,,1,1,1,1,0,1,3,0
5019,972,frame/29438_00068.png,29438,11992,68,242.3333333,86,28.66666667,34,252,100.6,261.6666667,99.66666667,255.3333333,103.9166667,,1,1,1,1,0,1,2,0
5019,972,frame/29438_00072.png,29438,11993,72,238,85,31,38,249,101,258.375,100.25,252.7272727,105.3636364,,0,1,1,1,0,1,,0
5019,972,frame/29438_00076.png,29438,11994,76,240,86,28,35,247.8,101.2,257.6666667,100.8333333,251.4166667,105.25,,1,1,1,1,0,1,3,0
5019,972,frame/29438_00084.png,29438,11996,84,236,86,32,38,246,102.4,255.5,101.8333333,249.1818182,107.5454545,,1,1,1,1,0,1,2,0
5019,972,frame/29438_00088.png,29438,11997,88,234,85,33.16666667,39,244.1666667,103.1666667,254.1666667,101.8333333,247.8461538,108.0769231,,1,1,1,1,0,1,2,0
5019,972,frame/29438_00092.png,29438,11998,92,234,86.33333333,31,36.66666667,244.2,103.4,253.8571429,102.4285714,247.25,108.4166667,,1,1,1,1,0,1,3,0
5019,972,frame/29438_00096.png,29438,11999,96,232,86,33,36,243.4,103.4,253,102.3333333,246.6666667,108.9166667,,0,1,1,1,0,1,2,0
5019,972,frame/29438_00100.png,29438,12000,100,229,85,32,40,240.5,103.7,250,101.7142857,244.2142857,108.4285714,,1,1,1,1,0,1,3,0
5019,972,frame/29437_00052.png,29437,12014,52,319,106,62.33333333,89.33333333,339.4,154.8,364.3333333,151.6666667,353.8461538,170.0769231,-3.6958,1,1,1,1,0,1,2,0
5019,972,frame/29437_00056.png,29437,12015,56,318,107,61,87,336.4,154.4,360.1666667,151.8333333,348.9230769,169.0769231,-7.88857,0,1,1,1,0,1,3,0
5019,972,frame/29437_00060.png,29437,12016,60,319,100,58,93,338.8333333,154.6666667,361.8571429,151.8571429,351.2307692,170.0769231,-6.98372,1,1,1,1,0,1,2,0
5019,972,frame/29437_00064.png,29437,12017,64,312,102,72,95,339.8333333,155.1666667,362.3333333,151.1666667,353.3076923,169.5384615,-6.41727,1,1,1,1,0,1,3,0
5019,972,frame/29437_00068.png,29437,12018,68,319,105,61,89,338.4,154.8,361.5714286,151.5714286,350.5384615,169.3846154,-8.81245,1,1,1,1,0,1,2,0
5019,972,frame/29437_00072.png,29437,12019,72,319,102.4,60.2,90.8,341.2,156.4,364,153.2857143,353.6153846,169.6923077,-6.94137,1,1,1,1,0,1,2,0
5019,972,frame/29437_00076.png,29437,12020,76,318.5,95.83333333,66.83333333,99.16666667,338.8,154.8,362.4285714,151.7142857,352,169.3076923,-12.3053,1,1,1,1,0,1,3,0
5019,972,frame/29437_00080.png,29437,12021,80,318,104,65,92,338.6666667,156.3333333,363.4285714,152.2857143,352.75,170.5,-6.41278,1,1,1,1,0,1,2,0
5019,972,frame/29437_00084.png,29437,12022,84,311.5,100,78.5,99,340.1666667,156.1666667,363.8,154,353.7692308,171.6153846,-6.19818,1,1,1,1,0,1,3,0
5019,972,frame/29437_00088.png,29437,12023,88,317,104.3333333,62.33333333,92,339.4,155.6,362.6666667,152.6666667,352.1538462,170.3846154,-5.3023,1,1,1,1,0,1,2,0
5019,972,frame/29437_00092.png,29437,12024,92,319,107,60,87,340,155.5,363.3333333,152.8333333,352.7692308,171.1538462,-6.81164,1,1,1,1,0,1,2,0
5019,972,frame/29437_00096.png,29437,12025,96,318.2,100.8,63.4,97.2,339.2,155,363.4285714,151.2857143,353.1666667,169.25,-5.86464,1,1,1,1,0,1,3,0
5019,972,frame/29437_00100.png,29437,12026,100,319.8,107.6,62.2,83.2,340.6,151.2,362.8333333,146.6666667,353.1538462,162.3076923,-11.2283,1,1,1,1,0,1,2,0
2172,30,img/1718.jpg,1718,22017,,789.1428571,310.5714286,159.1428571,181.7142857,829.7777778,403.1111111,871.1428571,400.7857143,842.75,431.4375,-19.6781,1,1,1,1,0,1,4,0
2173,30,img/4973.jpg,4973,27201,,747.4285714,155.4285714,95.28571429,95,766.5,208.4,787.2222222,202.6666667,775.0769231,223.0769231,-25.1766,1,1,1,1,0,1,,0
2170,30,img/7830.jpg,7830,30120,,1433.666667,301.3333333,236.6666667,298.6666667,1490,500.5555556,1557.3,511.9,1516.571429,558.2857143,-18.3275,1,1,1,1,0,1,4,0
2171,30,img/3786.jpg,3786,21940,,886,292,158,177,998,384,1029,388,1023,419,28.0627,1,1,1,1,0,1,4,0
2176,30,img/3268.jpg,3268,26663,,1162.714286,289.4285714,201.4285714,252,1239.5,422.4,1303.909091,425.9090909,1272.153846,470.4615385,0.466845,1,1,1,1,0,1,3,0
2177,30,img/1598.jpg,1598,28096,,510.7142857,52,141.4285714,132.8571429,,,546.5,118.125,533.8333333,136.5,,1,0,1,1,0,1,,0
2174,30,img/8618.jpg,8618,26563,,1829.333333,1106.333333,200.6666667,234.6666667,1968.6,1232.5,2004.444444,1233.888889,2000.153846,1265.846154,29.2727,1,1,1,1,0,1,4,0
2175,30,img/7437.jpg,7437,26523,,1466,744,222.3333333,275,1530.272727,915,1595.222222,941.5555556,1545.363636,972.0909091,-3.48815,1,1,1,1,0,1,4,0
915,3363,img/36986.jpg,36986,72697,,1865.0,570.0,807.0,1034.0,2170.8,999.6,2477,1090.8,,,10.6377,1,1,1,1,0,1,3,0
915,3363,img/36991.jpg,36991,72702,,200.0,69.0,729.0,964.0,481.833333333333,579.833333333333,737.8,540.4,,,2.92524,1,1,1,1,0,1,,0
915,3363,img/36997.jpg,36997,72708,,1704.0,297.0,879.0,1331.0,1931.16666666667,982.666666666667,2270,974,,,-1.6332,0,1,1,1,0,1,3,0
915,3363,img/37001.jpg,37001,72721,,2322.0,695.0,392.0,540.0,2456.33333333333,977.833333333333,2600.75,988.5,,,0.996629,0,1,1,1,0,1,3,0
915,3363,frame/37000_00000.png,37000,72711,0,582.0,75.0,212.0,273.0,639.666666666667,199.166666666667,721.4,196.2,,,-13.1902,0,1,1,0,0,1,,0
915,3363,frame/37000_00060.png,37000,72712,60,548.0,43.0,249.0,305.0,,,710.25,181.75,,,-7.54792,1,1,1,0,0,1,2,0
915,3363,frame/37000_00120.png,37000,72713,120,568.0,49.0,224.0,323.0,632.6,209.8,715.8,208.4,,,-16.175,1,1,1,0,0,1,3,0
915,3363,frame/37000_00180.png,37000,72714,180,563.0,75.0,249.0,268.0,629,210.25,710,180.4,,,-9.54658,1,1,1,0,0,1,2,0
915,3363,frame/37000_00240.png,37000,72715,240,579.0,81.0,212.0,308.0,637.833333333333,245.833333333333,725,232.6,,,-15.5217,1,1,1,0,0,1,2,0
915,3363,frame/37000_00251.png,37000,72716,251,571.0,92.0,224.0,304.0,638,245.2,723.2,238.2,,,-9.80748,1,1,1,1,0,1,3,0
915,3363,frame/37000_00311.png,37000,72717,311,544.0,88.0,227.0,302.0,608.2,225.4,691.4,230.4,642.333333333333,277.666666666667,-16.4416,1,1,1,0,0,1,3,0
915,3363,frame/37000_00371.png,37000,72718,371,590.0,80.0,196.0,286.0,664,207.4,744,232.2,,,-13.8176,0,1,1,0,0,1,3,0
915,3363,frame/37000_00431.png,37000,72719,431,577.0,80.0,220.0,315.0,690.4,233.6,767.2,252.2,,,13.6239,1,1,1,0,0,1,2,0
915,3363,frame/37000_00491.png,37000,72720,491,572.0,84.0,240.0,326.0,711,251.666666666667,785.4,265.4,,,10.6893,0,0,1,0,0,1,2,0
915,3363,frame/37005_00000.png,37005,72725,0,205.0,66.0,96.0,151.0,233.8,158,271,158.75,,,-13.347,1,1,1,1,0,1,2,0
915,3363,frame/37005_00060.png,37005,72726,60,174.0,65.0,102.0,126.0,195.25,141.5,224,130.6,,,-30.1321,1,1,1,1,0,1,3,0
915,3363,frame/37005_00082.png,37005,72727,82,194.0,60.0,110.0,141.0,208,139.5,229.75,132.5,,,,1,1,1,1,0,1,2,0
915,3363,frame/37005_00142.png,37005,72728,142,212.0,53.0,98.0,139.0,235.8,126.4,270.8,125.2,,,-18.357,1,1,1,1,0,1,3,0
915,3363,frame/37005_00202.png,37005,72729,202,194.0,52.0,108.0,148.0,211.166666666667,137.333333333333,240.75,135.75,,,-26.6878,1,1,1,1,0,1,2,0
917,3363,img/36993.jpg,36993,72704,,13,5,298,314,56.4,148.2,130.6,146.6,,,-25.0703,0,1,1,1,0,1,2,0
2179,30,img/255.jpg,255,24713,,1457,429,589,622,1951.111111,734,,,2025.363636,824.4545455,,0,1,1,0,0,1,4,0
4963,2047,img/36130.jpg,36130,68960,,158,227,235,243,211.8333333,376.3333333,265.2,343,,,-22.6971,1,1,1,1,0,1,3,0
4963,2047,img/36132.jpg,36132,68962,,1076,679,741,958,1281.666667,1099.833333,1625.8,1124.8,,,2.46444,0,1,1,1,0,1,3,0
4962,2047,img/10028.jpg,10028,25590,,1631.166667,928.5,624.1666667,784.6666667,1913.2,1334.6,2106.666667,1375.5,2007.833333,1479,18.089,0,1,1,0,0,1,3,0
4962,2047,img/10026.jpg,10026,28186,,242,352,326,324,472.1666667,505.8333333,533.25,498,540.7,564.3,35.5696,0,1,1,1,0,1,3,0
4962,2047,img/10022.jpg,10022,29124,,548.8,307,816.2,1094.8,901,886.6,1192.5,872.8333333,1079.153846,1071.153846,4.39226,0,1,1,1,0,1,2,0
4962,2047,img/10027.jpg,10027,30118,,739,144.8571429,455.4285714,555.1428571,927.3333333,453.1666667,1055.714286,443.2857143,1013.076923,525.7692308,10.8504,1,1,0,1,0,1,4,0
4962,2047,img/10016.jpg,10016,24325,,257.8571429,202.2857143,128,126.4285714,281.6666667,272.8333333,301.1666667,268.3333333,287,290.9230769,,1,1,1,1,0,1,2,0
4962,2047,img/36129.jpg,36129,68959,,661,287,1351,1595,,,1056.4,1238.4,,,,0,1,1,1,0,1,3,0
4961,2047,img/36132.jpg,36132,68962,,1076,679,741,958,1281.666667,1099.833333,1625.8,1124.8,,,2.46444,0,1,1,1,0,1,3,0
4960,2047,img/36130.jpg,36130,68960,,158,227,235,243,211.8333333,376.3333333,265.2,343,,,-22.6971,1,1,1,1,0,1,3,0
3261,311,frame/28586_00000.png,28586,21337,0,147.6666667,6,160.3333333,220.3333333,259.5,96.6,296.3636364,102.2727273,292.4166667,137.4166667,34.6231,1,1,1,0,0,2,,0
3261,311,frame/28586_00060.png,28586,21338,60,142.5714286,15,159.4285714,212.2857143,243.5,99.6,287.8,105.6,277,141.8571429,27.7367,1,1,1,0,0,2,2,0
3261,311,frame/28586_00120.png,28586,21339,120,118,7,174,226,261.5454545,119.2727273,,,278.6153846,164.2307692,,1,1,1,0,0,2,2,0
3261,311,frame/28586_00180.png,28586,21340,180,129.2857143,0,159.4285714,179.5714286,210,47.6,263.8888889,51.88888889,245.0769231,89.07692308,21.6094,0,1,1,0,0,2,2,0
3261,311,frame/28586_00240.png,28586,21341,240,127,8.666666667,161,219.3333333,214.4545455,100.3636364,268,103.1,252.4615385,142.5384615,22.8746,1,1,1,0,0,2,3,0
3261,311,frame/28586_00300.png,28586,21342,300,114.5714286,22.42857143,167.7142857,221.5714286,229.7,117.3,265.6,124.4,263.0833333,157.75,32.7959,1,1,1,0,0,2,3,0
3261,311,frame/28586_00345.png,28586,21343,345,130.3333333,9.333333333,165.3333333,214,212.4285714,94.07142857,264.7,95,250,131.4615385,22.2669,1,1,1,0,0,2,2,0
3261,311,frame/28586_00405.png,28586,21344,405,137.625,17.125,160,207.125,236.4545455,106.3636364,281.1,111.5,270.9230769,149.5384615,29.1424,1,1,1,0,0,2,2,0
3261,311,frame/28586_00465.png,28586,21345,465,114,8.285714286,168,220.4285714,227.5,104,263.3636364,110.6363636,261.6923077,143.6153846,,1,1,1,0,0,2,3,0
3261,311,frame/28586_00525.png,28586,21346,525,128,12,147,200,196.2,92.9,249.5,93,231.6153846,133.4615385,19.4474,1,1,1,0,0,2,2,0
3261,311,frame/28586_00585.png,28586,21347,585,130,0,158,208,226.9090909,78.63636364,270.6,88.9,260.7692308,125,29.3077,1,1,1,0,0,2,3,0
3261,311,frame/28586_00645.png,28586,21348,645,226.4285714,61.57142857,129.7142857,186.4285714,280,138.4,332.6,149,307.0769231,179.9230769,16.88,1,1,1,0,0,2,3,0
3261,311,frame/28586_00705.png,28586,21349,705,135.2857143,1.571428571,163.8571429,211.4285714,179,76.7,245.5,84.4,204.0769231,125.3846154,-5.06168,1,1,1,0,0,2,2,0
3261,311,frame/28586_00765.png,28586,21350,765,78,18,158,228.5714286,142.1,113.8,204,117.9,174.1538462,157.2307692,8.14647,1,1,1,0,0,2,3,0
3261,311,frame/28586_00810.png,28586,21351,810,94,11,158,222,154.8,107.5,216.8,106.8,187.9285714,144.1428571,1.83271,1,1,1,0,0,2,2,0
3261,311,frame/28586_00870.png,28586,21352,870,44.33333333,27.66666667,156.6666667,218.3333333,105.6363636,120.5454545,165.6923077,119.0769231,139.8181818,158.8181818,8.5224,1,1,1,0,0,2,3,0
3261,311,frame/28586_00930.png,28586,21353,930,11,17,160,224,63.3,116.4,125.8181818,111.4545455,102.3846154,159,5.58328,1,1,1,0,0,2,3,0
3261,311,frame/28586_00990.png,28586,21354,990,52.28571429,3,165.4285714,208.7142857,151.1,88.2,195.2727273,90.18181818,186,128.9166667,29.7657,1,1,1,0,0,2,3,0
3261,311,frame/28586_01050.png,28586,21355,1050,113,2.333333333,166.3333333,228.3333333,209.8,96.9,254.3,95.2,243.0833333,138.1666667,25.9752,1,1,1,0,0,2,2,0
3260,311,img/1674.jpg,1674,23504,,299,215.3333333,710,803.3333333,817,562,946.7,599.7,917.4166667,727.1666667,,0,1,1,0,0,2,2,0
3260,311,img/1672.jpg,1672,22926,,1281.285714,120,613.2857143,690.2857143,1659.9,428.2,1801.8,413,1775.2,529.1,,0,1,1,1,0,2,3,0
3260,311,img/1578.jpg,1578,24372,,914.8571429,148.8571429,671.4285714,782.5714286,1212.111111,666.1111111,1451,615.5,1365.545455,792.9090909,,0,1,1,0,0,2,2,0
3260,311,img/1671.jpg,1671,23192,,594.5714286,117,234.4285714,280,747.8333333,303.0833333,802.1818182,310.2727273,769.6153846,356.9230769,,0,1,0,0,0,2,3,0
3260,311,frame/28399_00000.png,28399,4498,0,45,148,89,92,81,191,111,183,102,206,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00060.png,28399,4499,60,175.5,8,304.5,352,,,292.6666667,172.6666667,237.75,259.6666667,,0,1,0,0,0,2,2,0
3260,311,frame/28399_00120.png,28399,4500,120,166.7142857,37.28571429,283.7142857,312.2857143,222.2666667,184.4666667,273.4444444,170.8888889,233.0769231,236.4615385,,0,1,1,0,0,2,3,0
3260,311,frame/28399_00180.png,28399,4501,180,160.4285714,84,238.7142857,249.5714286,225.4545455,195.6363636,274.4,182.2,241.9230769,245.5384615,,0,1,1,0,0,2,3,0
3260,311,frame/28399_00240.png,28399,4502,240,224.1428571,77.57142857,228.8571429,259.7142857,249.2727273,187.2727273,303.9,176.8,264.3076923,235.5384615,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00300.png,28399,4503,300,170,109.4,206.4,219.6,219.4545455,184.4545455,281,174.6,237.1538462,233.8461538,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00360.png,28399,4504,360,193,99,187,211,247.7,168.9,321.8571429,167.2142857,261.0833333,224.4166667,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00405.png,28399,4505,405,214,22,264,333,296.5555556,181.5555556,414.5,175.9,357.25,252.4166667,-1.83311,0,1,1,0,0,2,3,0
3260,311,frame/28399_00465.png,28399,4506,465,227.2857143,30.28571429,252.7142857,298.4285714,287.1,158.3,355.6,148.1,299.0769231,208.6923077,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00525.png,28399,4507,525,162,109.2857143,219.5714286,241.1428571,,,244.5555556,175.3333333,210.8461538,240.9230769,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00585.png,28399,4508,585,221,52.6,226.8,295.8,272,163,364.5,164,299.6923077,227.5384615,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00645.png,28399,4509,645,216.2857143,18.71428571,259,331.2857143,287.2,161.7,393.8,166.2,325.4615385,227.4615385,-8.09656,0,1,1,0,0,2,2,0
3260,311,frame/28399_00705.png,28399,4510,705,188,15,292,325,251.5,160.9,322.9090909,159.7272727,259.6666667,220.5833333,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00765.png,28399,4511,765,229,85,189,254,277,170.8333333,346.7777778,170.7777778,290,231.2307692,,0,1,1,0,0,2,,0
3260,311,frame/28399_00825.png,28399,4512,825,262,26,218,330,370.9166667,189.0833333,458.4,189.4,401.5384615,253.6153846,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00870.png,28399,4513,870,185,18,275,322,208.2727273,155.9090909,295.3,153.9,235.6428571,214.4285714,-8.4335,0,1,1,0,0,2,3,0
3260,311,frame/28399_00930.png,28399,4514,930,164.4285714,80.71428571,196,204.5714286,214.5714286,141,256.1,131.9,201.3076923,185.7692308,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00990.png,28399,4515,990,221.1428571,64,212,263.8571429,265.1,171.9,336.1,170.8,280.9090909,232.0909091,,0,1,1,0,0,2,3,0
3260,311,frame/28399_01050.png,28399,4516,1050,212.4285714,6.428571429,261.1428571,332.5714286,270.2,150.3,332.3333333,145.8888889,280.5384615,215.6923077,,0,1,1,0,0,2,2,0
3260,311,frame/28399_01110.png,28399,4517,1110,225.3333333,5,254.6666667,320.6666667,280.1,140.6,344.6363636,136.7272727,284.3846154,202.6923077,,0,1,1,0,0,2,2,0
3260,311,frame/28399_01170.png,28399,4518,1170,206,15,274,310,249.6666667,141.8666667,309.8,134.4,253.0714286,200.5,,0,1,1,0,0,2,2,0
3260,311,frame/28399_01230.png,28399,4519,1230,206.4285714,53.71428571,220.5714286,263,264.8888889,149.7777778,331.6363636,142.6363636,271,212,,0,1,1,0,0,2,2,0
3260,311,frame/28399_01290.png,28399,4520,1290,185.4285714,26.71428571,293.5714286,323.2857143,418.5,172.9,470.3,180.4,448.2857143,237.1428571,,0,1,0,0,0,2,,0
3260,311,frame/28399_01335.png,28399,4521,1335,237.8571429,48.42857143,178,221.5714286,279.5454545,141.1818182,346.5,136.5,308.3333333,173.5833333,,0,1,0,0,0,2,2,0
3260,311,frame/28399_01395.png,28399,4522,1395,341.7142857,65.42857143,138.2857143,224.4285714,,,415.5454545,145.4545455,386.8333333,192.3333333,,0,1,0,0,0,2,3,0
3260,311,frame/28399_01455.png,28399,4523,1455,149,21,275,297,214.2,158.4,308.6,146.2,257.5384615,203.1538462,-6.83886,1,1,1,0,0,2,2,0
3260,311,frame/28399_01515.png,28399,4524,1515,208,8,247,289,264.9090909,132.7272727,349.2,127.8,298.2307692,184.8461538,-13.2672,0,1,1,0,0,2,3,0
3262,311,img/1674.jpg,1674,23504,,299,215.3333333,710,803.3333333,817,562,946.7,599.7,917.4166667,727.1666667,,0,1,1,0,0,2,2,0
3262,311,img/1672.jpg,1672,22926,,1281.285714,120,613.2857143,690.2857143,1659.9,428.2,1801.8,413,1775.2,529.1,,0,1,1,1,0,2,3,0
3262,311,img/1578.jpg,1578,24372,,914.8571429,148.8571429,671.4285714,782.5714286,1212.111111,666.1111111,1451,615.5,1365.545455,792.9090909,,0,1,1,0,0,2,2,0
3262,311,img/1671.jpg,1671,23192,,594.5714286,117,234.4285714,280,747.8333333,303.0833333,802.1818182,310.2727273,769.6153846,356.9230769,,0,1,0,0,0,2,3,0
3262,311,frame/28399_00000.png,28399,4498,0,45,148,89,92,81,191,111,183,102,206,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00060.png,28399,4499,60,175.5,8,304.5,352,,,292.6666667,172.6666667,237.75,259.6666667,,0,1,0,0,0,2,2,0
3262,311,frame/28399_00120.png,28399,4500,120,166.7142857,37.28571429,283.7142857,312.2857143,222.2666667,184.4666667,273.4444444,170.8888889,233.0769231,236.4615385,,0,1,1,0,0,2,3,0
3262,311,frame/28399_00180.png,28399,4501,180,160.4285714,84,238.7142857,249.5714286,225.4545455,195.6363636,274.4,182.2,241.9230769,245.5384615,,0,1,1,0,0,2,3,0
3262,311,frame/28399_00240.png,28399,4502,240,224.1428571,77.57142857,228.8571429,259.7142857,249.2727273,187.2727273,303.9,176.8,264.3076923,235.5384615,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00300.png,28399,4503,300,170,109.4,206.4,219.6,219.4545455,184.4545455,281,174.6,237.1538462,233.8461538,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00360.png,28399,4504,360,193,99,187,211,247.7,168.9,321.8571429,167.2142857,261.0833333,224.4166667,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00405.png,28399,4505,405,214,22,264,333,296.5555556,181.5555556,414.5,175.9,357.25,252.4166667,-1.83311,0,1,1,0,0,2,3,0
3262,311,frame/28399_00465.png,28399,4506,465,227.2857143,30.28571429,252.7142857,298.4285714,287.1,158.3,355.6,148.1,299.0769231,208.6923077,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00525.png,28399,4507,525,162,109.2857143,219.5714286,241.1428571,,,244.5555556,175.3333333,210.8461538,240.9230769,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00585.png,28399,4508,585,221,52.6,226.8,295.8,272,163,364.5,164,299.6923077,227.5384615,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00645.png,28399,4509,645,216.2857143,18.71428571,259,331.2857143,287.2,161.7,393.8,166.2,325.4615385,227.4615385,-8.09656,0,1,1,0,0,2,2,0
3262,311,frame/28399_00705.png,28399,4510,705,188,15,292,325,251.5,160.9,322.9090909,159.7272727,259.6666667,220.5833333,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00765.png,28399,4511,765,229,85,189,254,277,170.8333333,346.7777778,170.7777778,290,231.2307692,,0,1,1,0,0,2,,0
3262,311,frame/28399_00825.png,28399,4512,825,262,26,218,330,370.9166667,189.0833333,458.4,189.4,401.5384615,253.6153846,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00870.png,28399,4513,870,185,18,275,322,208.2727273,155.9090909,295.3,153.9,235.6428571,214.4285714,-8.4335,0,1,1,0,0,2,3,0
3262,311,frame/28399_00930.png,28399,4514,930,164.4285714,80.71428571,196,204.5714286,214.5714286,141,256.1,131.9,201.3076923,185.7692308,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00990.png,28399,4515,990,221.1428571,64,212,263.8571429,265.1,171.9,336.1,170.8,280.9090909,232.0909091,,0,1,1,0,0,2,3,0
3262,311,frame/28399_01050.png,28399,4516,1050,212.4285714,6.428571429,261.1428571,332.5714286,270.2,150.3,332.3333333,145.8888889,280.5384615,215.6923077,,0,1,1,0,0,2,2,0
3262,311,frame/28399_01110.png,28399,4517,1110,225.3333333,5,254.6666667,320.6666667,280.1,140.6,344.6363636,136.7272727,284.3846154,202.6923077,,0,1,1,0,0,2,2,0
3262,311,frame/28399_01170.png,28399,4518,1170,206,15,274,310,249.6666667,141.8666667,309.8,134.4,253.0714286,200.5,,0,1,1,0,0,2,2,0
3262,311,frame/28399_01230.png,28399,4519,1230,206.4285714,53.71428571,220.5714286,263,264.8888889,149.7777778,331.6363636,142.6363636,271,212,,0,1,1,0,0,2,2,0
3262,311,frame/28399_01290.png,28399,4520,1290,185.4285714,26.71428571,293.5714286,323.2857143,418.5,172.9,470.3,180.4,448.2857143,237.1428571,,0,1,0,0,0,2,,0
