TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3331,743,frame/31373_00810.png,31373,33405,810,300,169,155,200,331.8,262.6,391.6,268.6,,,-11.6283,1,0,1,1,1,1,4,0
3353,1792,img/9027.jpeg,9027,23842,,78.83333333,49.66666667,84.16666667,111,111.3333333,111.5,140.1428571,111.2857143,127.3076923,130.3846154,2.95034,1,1,1,0,0,2,2,0
3353,1792,img/9025.jpg,9025,29936,,854.5714286,560.5714286,788.5714286,992,960.6,1103,1156.857143,1069.428571,1017,1280,-21.7493,1,1,1,1,0,2,,0
3353,1792,img/9024.JPG,9024,22871,,399,228,358,518,541.4,503,660.6666667,515,595.2307692,611.9230769,4.47455,1,1,1,1,0,2,3,0
3353,1792,frame/29994_00000.png,29994,9398,0,64.42857143,19.71428571,62.57142857,72.57142857,106.8,58.6,121,57,119.6923077,70.53846154,26.0876,1,1,1,1,0,2,3,0
3353,1792,frame/29994_00060.png,29994,9399,60,123.8571429,31.28571429,78.71428571,89.42857143,188,78,,,196.6363636,94.18181818,,1,1,1,1,0,2,3,0
3353,1792,frame/29994_00120.png,29994,9400,120,129,33,72,93,186.5,89.66666667,,,190.25,105.5,,1,1,1,1,0,2,2,0
3353,1792,frame/29994_00150.png,29994,9401,150,112.1428571,23,79.57142857,96.71428571,182,74.4,,,186.0833333,92.16666667,,1,1,1,1,0,2,,0
3353,1792,frame/29996_00000.png,29996,21213,0,401.7142857,56.42857143,221.1428571,293.1428571,510.6,200,586.5,193.1666667,559.3076923,259.8461538,14.7713,1,1,1,1,0,2,3,0
3353,1792,frame/29996_00060.png,29996,21214,60,379.8571429,33.85714286,250.8571429,329,506.1666667,202.6666667,582.5714286,195.5714286,553.2307692,262.2307692,13.8082,1,1,1,1,0,2,3,0
3353,1792,frame/29996_00120.png,29996,21215,120,384,39.33333333,247.3333333,323,506.4285714,203.4285714,583.7142857,195.1428571,554.6923077,260.6923077,14.8313,1,1,1,1,0,2,2,0
3353,1792,frame/29996_00180.png,29996,21216,180,388,25.57142857,246.7142857,342.7142857,504.6666667,201.5,581.8571429,195,552.5384615,261.4615385,11.0516,1,1,1,1,0,2,3,0
3353,1792,frame/29996_00210.png,29996,21217,210,379.7142857,36.57142857,246.5714286,314.4285714,501.1666667,201.6666667,580.5,193.1666667,551.25,261.4166667,12.9063,1,1,1,1,0,2,3,0
3353,1792,frame/29996_00270.png,29996,21218,270,397.1428571,33.57142857,242.8571429,323.1428571,523.8333333,194.6666667,602.5714286,191,572.1538462,254.3846154,17.3967,1,1,1,1,0,2,3,0
3353,1792,frame/29996_00330.png,29996,21219,330,393.8571429,29.14285714,244.2857143,327.4285714,511.1666667,190.5,586.8333333,187.6666667,558.2307692,249.5384615,14.9103,1,1,1,1,0,2,3,0
3353,1792,frame/29996_00390.png,29996,21220,390,382,25,256,328,519.6,180,593.8333333,182.3333333,567,241.6,14.4378,1,1,1,1,0,2,3,0
3353,1792,frame/29996_00450.png,29996,21221,450,381,41.6,261.4,325.8,509.6,193.6,584.1428571,192,554.6923077,253.8461538,14.1292,1,1,1,1,0,2,2,0
3353,1792,frame/29996_00510.png,29996,21222,510,384.2857143,28,240.1428571,323.1428571,495.4,184.6,576.8333333,186.1666667,545,243.5714286,10.5017,1,1,1,1,0,2,3,0
3353,1792,frame/29996_00570.png,29996,21223,570,378.8571429,43.14285714,251.4285714,316.1428571,516.3333333,190,589.4285714,183.2857143,566,243.5384615,18.6028,1,1,1,1,0,2,3,0
3353,1792,frame/29996_00630.png,29996,21224,630,384,25,251,332,497.3333333,192.1666667,578.3333333,189.6666667,548.2727273,254.9090909,12.2613,1,1,1,1,0,2,3,0
3353,1792,frame/29996_00660.png,29996,21225,660,389.1428571,36,257.7142857,328.7142857,532.6,188.8,604.5,187.6666667,584.0769231,248.0769231,17.8277,1,1,1,1,0,2,3,0
3353,1792,frame/29996_00720.png,29996,21226,720,375.5,33,251,329.5,493,192.6666667,569.5714286,187.1428571,544.9230769,250.1538462,12.7456,1,1,1,1,0,2,3,0
3353,1792,frame/29996_00780.png,29996,21227,780,378,29.33333333,263.3333333,323,509.3333333,197.5,586.8333333,193.1666667,556,260.9230769,15.2999,1,1,1,1,0,2,3,0
3354,1792,img/9014.jpg,9014,26019,,114,139.7142857,171.2857143,209,232.5,241.1666667,273.4285714,247.1428571,262.3333333,284.25,29.9785,0,1,1,1,0,2,4,0
3355,1792,img/9026.jpg,9026,29358,,560.7142857,110.1428571,625.2857143,912.2857143,707.2,623.6,909.1666667,631.5,785.2222222,804.7777778,-9.49878,0,1,1,1,0,2,3,0
3356,1792,img/9023.JPG,9023,22203,,987.1428571,322,500.7142857,698,1214.8,664.2,1382.2,695.4,1291.333333,809.9166667,16.5967,1,1,1,1,0,2,4,0
3357,1792,img/9022.jpg,9022,24707,,149.7142857,30.85714286,227.1428571,298.5714286,209.2,182.4,281.4285714,192.2857143,227.2857143,244.5,-3.16504,1,1,1,0,0,2,3,0
3361,64,img/2333.jpg,2333,30319,,1245.714286,271,222.5714286,249.2857143,1410.666667,401.7777778,1449.666667,399.3333333,1443.083333,433.9166667,,1,1,1,0,1,1,4,3
3361,64,img/3107.jpg,3107,28991,,871,781,63,89,909,827,926,827,918,840,12.6176,1,1,1,1,1,1,,3
3361,64,img/5544.jpg,5544,27769,,251,90.71428571,56.57142857,76.57142857,267.5454545,128.7272727,285.8,129.4,274.4615385,138.4615385,-8.7543,1,1,1,1,1,1,4,3
3361,64,img/4647.JPG,4647,27602,,1843,408,144,169,1863,485,1894,480,1876,514,-22.2424,,,,0,1,1,,0
3361,64,img/3543.jpg,3543,29793,,1420,82,568,744,1603.1,518.7,1774.9,494.9,1699.2,611.2,-5.09353,1,1,1,1,1,1,5,3
3361,64,img/2676.jpg,2676,29058,,345.2,122,40.6,45,367.5714286,145.8571429,377.3333333,145.4444444,374.6923077,151,,1,1,1,1,1,1,4,3
3361,64,img/5596.jpg,5596,24122,,275.8,75.6,72.8,90.8,295.6,119.5,323.1111111,118.7777778,307.2727273,132.9090909,-7.87139,1,1,1,1,1,1,4,3
3361,64,img/4719.jpg,4719,26436,,1736,529,210,253,1867.25,642.8333333,1925.6,650,1903.153846,683.1538462,24.078,1,1,1,1,1,1,5,3
3361,64,img/5336.JPG,5336,26387,,3391.5,382,710.5,815.5,3579.818182,843.9090909,3776.636364,805,3685.909091,957.5454545,-21.1672,1,1,1,0,1,1,5,1
3361,64,img/326.JPG,326,23733,,433.125,305.25,333.875,398.875,536.9,497.9,643.7,485.5,589.3846154,551.7692308,-8.02437,1,1,1,1,1,1,4,3
3361,64,img/3570.JPG,3570,22532,,399,103,110,119.625,438,152.5454545,473.3,149.7,456.1538462,164.1538462,-2.16533,1,1,1,1,1,1,5,3
3361,64,img/9793.jpg,9793,27535,,848.8571429,573.8571429,338.1428571,389.1428571,,,952.1,735.6,899.3076923,798.1538462,,1,1,1,1,1,1,,3
3361,64,img/5503.JPG,5503,24818,,1071.571429,995,303.7142857,399,1222.1,1197.2,1316,1193.111111,1281,1246.416667,16.9281,1,1,1,1,1,1,,3
3361,64,img/3898.jpg,3898,24632,,376,90.71428571,985.4285714,1128.428571,1059.6,649.3,,,1200.5,813.25,,0,0,1,1,1,1,4,3
3361,64,img/5498.jpg,5498,28369,,1556,864,508,676,1644,1212,1816,1192,1736,1324,-14.2601,1,1,1,1,1,1,4,3
3361,64,img/7625.jpg,7625,30349,,1628.666667,171,328,410.3333333,1677.333333,379.5,1751.8,408,1681.833333,457.25,-26.1846,1,1,1,1,1,1,4,3
3361,64,img/5321.JPG,5321,21868,,353.8333333,839.3333333,1060.666667,1274.5,1226.888889,1347.777778,,,1360.625,1563.375,,1,1,1,0,1,1,4,1
3361,64,img/5315.JPG,5315,21769,,2768.333333,371.3333333,712,876.6666667,3008.4,765.2,3239.454545,805.8181818,3097,927.1111111,3.83251,1,1,0,1,1,1,4,1
3361,64,img/3544.jpg,3544,29606,,2598,381,341,399,2659.545455,601.0909091,2717.181818,589.4545455,2677.416667,658.25,-32.3322,1,1,1,1,1,1,4,3
3361,64,img/10550.jpg,10550,30212,,498.2857143,157,101.7142857,123,,,521,226.8888889,520.1666667,247.4166667,,0,1,1,1,1,1,,3
3361,64,img/11199.jpg,11199,26028,,651.8571429,184.8571429,942.8571429,1278.714286,851.6666667,782.1111111,1185.8,800.7,961.5384615,993.4615385,-0.957099,1,1,1,1,1,1,4,3
3361,64,img/294.jpg,294,24034,,671.2222222,242.2222222,253.3333333,333,894,402,891.7,403.7,874.3076923,448.9230769,10.1483,1,1,1,1,1,1,4,3
3361,64,img/5554.jpg,5554,21818,,643.1428571,348.5714286,733.7142857,966.4285714,1112.9,774.2,1306.090909,825.0909091,1252.153846,939.5384615,34.2304,1,1,1,1,1,1,5,3
3361,64,img/3033.jpg,3033,27212,,1309.428571,282.1428571,360.2857143,442.2857143,1447,492.6363636,1563.5,479.9,1513.545455,549.2727273,1.96885,1,1,1,1,1,1,4,3
3361,64,img/5587.jpg,5587,27015,,1301,1232.857143,391.2857143,490.7142857,1464.636364,1484.545455,1587,1489.555556,1529.769231,1561.307692,0.858434,1,1,1,1,1,1,4,3
3361,64,img/2904.JPG,2904,26767,,444,176,657.6666667,830.3333333,739.2,581.1,940.4,568.6,870,680,5.50258,1,1,1,1,1,1,4,3
3361,64,img/1676.jpg,1676,23591,,482.2857143,149,94.14285714,97.71428571,,,512,196.7,500.6923077,213.9230769,,1,1,1,1,1,1,4,3
3361,64,img/9802.jpg,9802,22107,,1635,238,258,308,1783,381,,,,,,,,,1,1,1,,0
3361,64,img/3902.JPG,3902,24040,,832.3333333,597.3333333,1221.333333,1536.333333,1322.6,1287.2,1742.636364,1312.090909,1549.5,1565.75,2.3424,1,1,1,0,1,1,4,1
3361,64,img/5539.jpg,5539,28397,,1330,595,236,275,1382.7,729.4,1436.222222,716.4444444,1396.769231,754.5384615,,1,1,1,1,1,1,4,3
3361,64,img/31834.jpg,31834,38307,,1422,130,489,610,1467.5,431.8333333,1603.166667,414,,,-19.545,1,1,1,1,1,1,4,3
3361,64,img/34834.JPG,34834,62497,,324,47,76,89,342,92.33333333,364.6,90.8,,,-17.4844,1,1,1,1,1,1,4,3
3361,64,frame/29163_00000.png,29163,188,0,351,24,211,267,448,158,506,144,489,191,9.46468,,,,1,1,1,,0
3361,64,frame/29163_00060.png,29163,191,60,108,136,159,169,222,217,240,202,250,235,,,,,1,1,1,,0
3361,64,frame/29163_00105.png,29163,194,105,112.1666667,133.1666667,155.3333333,169.8333333,229.8888889,227.1111111,,,261.5714286,241.4285714,,1,1,1,1,1,1,,0
3361,64,frame/29163_00165.png,29163,197,165,158.3333333,124,142.6666667,171.6666667,191,208.6,231.3,206.6,207.5384615,234.7692308,-20.4485,1,1,1,1,1,1,4,3
3361,64,frame/29163_00225.png,29163,200,225,145,132,136,161,251.8181818,215.2727273,,,279.3846154,237.6923077,,1,1,1,1,1,1,4,0
3361,64,frame/29163_00285.png,29163,203,285,109.1428571,128,156.5714286,179.7142857,186.2727273,222.9090909,229.7058824,213.2352941,217.5384615,240.4615385,13.9376,1,1,1,1,1,1,4,0
3361,64,frame/29163_00345.png,29163,206,345,203,124,137,177,234.6,211.2,273.7,215.3,246.3076923,237.3076923,-20.1315,1,1,1,1,1,1,,3
3361,64,frame/29163_00405.png,29163,209,405,138.875,133.875,154.5,177,262.8,228.3,,,285.2727273,246.0909091,,1,1,1,1,1,1,4,3
3361,64,frame/29163_00465.png,29163,212,465,166,140,144,188,246.75,260.5,286.7777778,263.2222222,267.1666667,288.0833333,25.9198,1,1,1,1,1,1,4,3
3361,64,frame/29163_00525.png,29163,215,525,194.1428571,128,138.2857143,177.8571429,231.8888889,217.1111111,268.7,218.8,242.25,241.9166667,-21.8324,1,1,1,1,1,1,4,3
3361,64,frame/29163_00570.png,29163,218,570,145,124.6666667,149.6666667,173.6666667,246.5,208.5,280.3636364,210.1818182,273.8461538,232.8461538,31.4086,1,1,1,1,1,1,5,3
3361,64,frame/29163_00630.png,29163,221,630,144,128,148,180,257.7777778,227.1111111,,,281.7692308,252.3076923,,1,1,1,1,1,1,4,3
3361,64,frame/29163_00690.png,29163,224,690,145,124,156,182,269.9166667,224.5,,,287.3846154,253.0769231,,1,0,1,1,1,1,4,3
3361,64,frame/29163_00750.png,29163,227,750,136,126,156,185,263.7777778,230.5555556,,,284.3846154,252.6923077,,1,1,1,1,1,1,,3
3361,64,frame/29163_00810.png,29163,230,810,136,126,145,174,198.1,222.4,241.5,214.9,225.7692308,244.0769231,-1.61104,1,1,1,1,1,1,4,3
3361,64,frame/29163_00870.png,29163,233,870,153,136,142,180,227.4444444,238.4444444,268.25,228.625,257.0909091,258.0909091,2.10137,1,1,1,1,1,1,4,3
3361,64,frame/29163_00930.png,29163,236,930,122.2857143,124,156.7142857,177,243.4,217.3,,,272.0833333,238.5,,1,1,1,1,1,1,4,3
3361,64,frame/29195_00000.png,29195,6230,0,170,52.42857143,169,197.1428571,240.2,141.5,298.8,147.1,267.7857143,177.3571429,-2.18365,1,1,1,1,1,1,4,1
3361,64,frame/29195_00060.png,29195,6231,60,174.6666667,48.33333333,163,198.6666667,224.1428571,137.8571429,283.6,142.2,249.1538462,171.2307692,-8.40516,1,1,1,1,1,1,4,1
3361,64,frame/29195_00120.png,29195,6232,120,185.7142857,49,151,181.2857143,219.2,121.1,278,127,241.5,151,-15.2242,1,1,1,1,1,1,4,1
3361,64,frame/29195_00180.png,29195,6233,180,175.6666667,54.66666667,160.6666667,195.3333333,215.8181818,143.0909091,273.6,150.3,234.4615385,181.6923077,-11.5586,1,1,1,1,1,1,,1
3361,64,frame/29195_00240.png,29195,6234,240,170.8571429,52,176.2857143,215.8571429,226.9,153.6,287,161.8888889,251.2307692,195.6153846,-4.7147,1,1,1,1,1,1,4,1
3361,64,frame/29195_00300.png,29195,6235,300,169,47,164,203.3333333,220.6,136.3,278.7777778,139.8888889,245.7692308,170.2307692,-8.19463,1,1,1,1,1,1,,1
3361,64,frame/29195_00330.png,29195,6236,330,179.1428571,47,158.8571429,195.1428571,222.7777778,142.5555556,285.4545455,144.2727273,252.6153846,177.6923077,-8.10655,1,1,1,1,1,1,3,1
3361,64,frame/29195_00390.png,29195,6237,390,175.2857143,62,157.5714286,202.2857143,220,150.9,281.2,154.6,244.8181818,186.5454545,-9.15186,1,1,1,1,1,1,4,1
3361,64,frame/29195_00450.png,29195,6238,450,183.875,45.375,164.5,198.625,232.7272727,130.2727273,295.1818182,133.9090909,259.8461538,161,-5.99321,1,1,1,1,1,1,4,1
3361,64,frame/29195_00510.png,29195,6239,510,172.3333333,49.66666667,148.3333333,170.6666667,231,147.0833333,293.7,150,261,184.1538462,-2.55669,1,1,1,1,1,1,4,1
3361,64,frame/29195_00570.png,29195,6240,570,154.2857143,50.14285714,171.8571429,204.8571429,202.8181818,154.1818182,265,145.5,236.25,188.4166667,-10.7435,1,1,1,1,1,1,4,
3361,64,frame/29195_00630.png,29195,6241,630,181.8571429,49.28571429,156.5714286,212.2857143,234.8,152.7,298.4444444,155.4444444,265.0833333,193.5,-2.48471,1,1,1,1,1,1,4,1
3361,64,frame/29195_00690.png,29195,6242,690,174.5714286,52.28571429,161,199.2857143,225.6,148.1,289.4,154.9,251.9166667,188,-8.70835,1,1,1,1,1,1,4,1
3361,64,frame/29191_00000.png,29191,6208,0,950.8888889,328,182,240,1060.222222,487.1111111,1100.222222,486.1111111,1082,516.6923077,25.8892,1,0,1,1,1,1,5,3
3361,64,frame/29191_00060.png,29191,6209,60,930.2857143,316,180.5714286,240.5714286,1029,456.8,1078.333333,464.3333333,1053.583333,492.0833333,20.4545,1,0,1,1,1,1,4,3
3361,64,frame/29191_00120.png,29191,6210,120,912.2857143,310,181,231,1035.75,448.5,1073.875,441.5,1066.538462,477.6923077,34.0686,1,0,1,1,1,1,5,3
3361,64,frame/29191_00165.png,29191,6211,165,878,307,199,244,1005.888889,462.2222222,1050.125,454.625,1032.090909,493.5454545,19.4535,1,0,1,1,1,1,4,3
3361,64,frame/29192_00000.png,29192,6212,0,242,134.5714286,211,272.5714286,409.6666667,305.7777778,,,421.3,339.8,,,,,1,1,1,,
3361,64,frame/29192_00060.png,29192,6213,60,242,134.5714286,211,272.5714286,409.6666667,305.7777778,,,420.75,339.9166667,,1,1,1,1,1,1,4,3
3361,64,frame/29192_00110.png,29192,6214,110,374,129,207.4285714,282.4285714,537,312.5,,,546,348.75,,1,1,1,1,1,1,4,3
3361,64,frame/29192_00170.png,29192,6215,170,256.8571429,150.2857143,222.4285714,278,432.4444444,312,,,449.4166667,341.0833333,,1,1,1,1,1,1,5,3
3361,64,frame/29192_00230.png,29192,6216,230,516,302,122,180,551.6666667,416.8333333,592.5,415,573.0769231,442.1538462,-1.95142,1,1,1,1,1,1,4,3
3361,64,frame/29192_00290.png,29192,6217,290,555.4285714,307,122.5714286,184,592.7,426.6,633.3,424.9,613.9166667,452.1666667,-2.7751,1,1,1,1,1,1,4,3
3361,64,frame/29192_00350.png,29192,6218,350,621.8571429,295.5714286,129.7142857,185,669.7,411.5,710.4444444,409.8888889,689.5384615,438.0769231,-0.0153133,1,1,1,1,1,1,4,3
3361,64,frame/29192_00410.png,29192,6219,410,725,302,134.5714286,167.8571429,830.2857143,395,,,846.5454545,419.1818182,,1,1,1,1,1,1,4,3
3361,64,frame/29192_00470.png,29192,6220,470,861.8571429,278.5714286,133.4285714,180,958.2222222,385.8888889,,,975.5,411.75,29.594,1,1,1,1,1,1,4,3
3361,64,frame/29192_00530.png,29192,6221,530,924,322.5714286,146.5714286,177.8571429,1011.444444,450.6666667,,,1019.833333,473.6666667,,1,1,1,1,1,1,4,3
3361,64,frame/29192_00575.png,29192,6222,575,768.5714286,271,137.4285714,186.1428571,892.2222222,377.1111111,,,897.1818182,398.6363636,,1,1,1,1,1,1,5,3
3361,64,frame/29192_00635.png,29192,6223,635,866.5714286,289.1428571,135.4285714,184.1428571,975.125,406.875,,,988.6153846,431.1538462,,1,1,1,1,1,1,4,3
3361,64,frame/29192_00695.png,29192,6224,695,715,307,180,242,849.375,472.875,,,872.7,494,,,,,1,1,1,,0
3361,64,frame/29192_00755.png,29192,6225,755,715,307,180,242,849.375,472.875,,,873.3076923,493.3076923,,1,1,1,1,1,1,4,3
3361,64,frame/29192_00815.png,29192,6226,815,633,222.2857143,228,275,824.1111111,386.6666667,,,849.7,403.7,,1,1,1,1,1,1,4,3
3361,64,frame/29192_00875.png,29192,6227,875,795.4285714,246.2857143,230.1428571,308.5714286,989.3333333,429.8888889,,,1012.75,467.6666667,,1,1,1,1,1,1,4,3
3361,64,frame/29192_00935.png,29192,6228,935,686,232,220,314,840.3333333,434.5,,,866.8461538,469.6153846,,1,1,1,1,1,1,4,3
3361,64,frame/29192_00995.png,29192,6229,995,576.6666667,247.6666667,228,287,773,428.3,,,788.7272727,452.1818182,,1,1,1,1,1,1,4,3
3361,64,frame/29158_00000.png,29158,152,0,892,304,149,212,941,443,993,445,961,477,29.9047,1,,1,1,1,1,,3
3361,64,frame/29158_00060.png,29158,153,60,872,401,105,134,939,462,965,459,962,483,29.1174,,,,0,1,1,,0
3361,64,frame/29158_00105.png,29158,154,105,988,294,144,212,1082,399,1116,401,1107,434,29.5341,,,,0,1,1,,0
3361,64,frame/29158_00165.png,29158,155,165,994,327,213,276,1154,487,,,1173,531,,,,,0,1,1,,0
3361,64,frame/29205_00000.png,29205,19950,0,261,138,86,101,,,280.2222222,195,271.6,207.4,,1,1,1,1,1,1,4,0
3361,64,frame/29205_00060.png,29205,19951,60,255,174,109,96,264,233,290,245,,,,,,,1,1,1,,0
3361,64,frame/29194_00000.png,29194,18112,0,240.8333333,102.1666667,39.16666667,52,248.3333333,127.6666667,262.7142857,127.8571429,252.2,136.3,,1,1,1,1,1,1,4,1
3361,64,frame/29194_00060.png,29194,18113,60,257,107.6,37,47.6,266.6363636,134,281.125,134.375,272.7,142.5,,1,1,1,1,1,1,4,1
3361,64,frame/29194_00120.png,29194,18114,120,242,104.2857143,70,85.71428571,,,261.3,151.2,254.2727273,165.4545455,,1,1,1,1,1,1,4,1
3363,64,img/5697.jpg,5697,27614,,370.7142857,338.8571429,326.4285714,438.2857143,501.0833333,542.1666667,607.6666667,557.5555556,549.4615385,610.0769231,2.90294,1,1,1,1,1,1,5,3
3364,64,img/5564.jpg,5564,24737,,331.8571429,296.1428571,469.1428571,624.1428571,544,601,702.0714286,592.5714286,642.0833333,694.75,3.98754,1,1,1,1,1,1,5,3
3365,64,img/5524.jpg,5524,27936,,2717,727,460,631,2760.636364,1048.272727,2886.6,1026.6,2795.3,1140.1,-22.8043,1,1,1,1,1,1,4,3
3366,64,img/5362.JPG,5362,25984,,1212,519,282,368,1296.692308,722.5384615,1377,723.5,1327.461538,776.6153846,-15.5859,1,1,1,1,1,1,3,3
3367,64,img/3010.jpg,3010,29909,,1876,1056,260,302,2007.923077,1220.076923,2078.3,1224,2049,1272.538462,20.6349,0,1,0,1,1,1,4,3
3368,64,img/3546.jpg,3546,23667,,1815.333333,568.6666667,467.6666667,619.6666667,,,1961.5,963.7,1918.111111,1055.666667,,1,0,1,1,1,1,4,3
3369,64,img/2903.jpg,2903,25278,,249.2857143,89.14285714,111.7142857,141.8571429,287.4545455,156,323.3,162,302.6153846,176.5384615,-0.733784,1,1,1,1,1,1,4,3
3370,64,img/317.jpg,317,30384,,3115,824,1003,1236,3358.181818,1450.545455,3703.772727,1426.454545,3518.125,1659.75,-8.44853,1,1,1,0,1,1,,3
3371,64,img/2749.jpg,2749,30315,,179,90,59,72,192.6,126.2,211,126.3,199.9230769,136.9230769,-19.8504,1,1,1,1,1,1,4,3
3372,64,img/3927.jpg,3927,29624,,117.1666667,67.16666667,170.6666667,213.3333333,150.5263158,185.3421053,195.3333333,170.2222222,173.4166667,212.4166667,,1,1,1,1,1,1,,3
3373,64,img/11247.jpg,11247,24011,,684.4285714,835,1206,1656.571429,991.5555556,1628.888889,1418.666667,1627.444444,1175.6,1906.4,-6.4299,1,1,1,0,1,1,4,3
3374,64,img/4244.jpeg,4244,27307,,1477,113,422,535,1560,390.75,1688.090909,369,1615.909091,451.9090909,-14.65,1,1,1,1,1,1,4,3
3375,64,img/3553.jpg,3553,29379,,1605.5,123.25,373,487.625,1659.6,369,1759,358.3636364,1678.833333,425,-25.5179,1,1,1,1,1,1,4,3
3376,64,img/5445.jpg,5445,28274,,1401.142857,664.4285714,190.1428571,221.8571429,1473.909091,792.6363636,1535.1,784,1510.928571,829.8571429,0.782331,1,0,1,1,1,1,4,3
3377,64,img/5364.JPG,5364,29154,,1788,592,408,484,2036,800,2144,792,2124,876,26.6863,1,1,1,1,1,1,4,1
3378,64,img/7619.jpg,7619,25388,,1795,78,500,682,1881.333333,421.6666667,2001.933333,432.2,1921.764706,526.7647059,-26.0545,1,1,1,1,1,1,5,3
3379,64,img/5496.jpg,5496,28215,,2132.333333,920.3333333,1098,1246.333333,2627.666667,1432.222222,2976.4,1406.7,2883.25,1571,10.4918,1,1,1,0,1,1,4,3
3380,64,img/9788.jpg,9788,29519,,590.5,531,252.875,286,703.7,655.1,783.1,646.1,757,677.1538462,,0,1,1,1,1,1,4,3
3381,64,img/5550.jpg,5550,28159,,2158.571429,373.5714286,343.7142857,337.2857143,2315.363636,531.5454545,2388.888889,506.1111111,2388.166667,550.6666667,14.2626,1,1,1,1,1,1,4,3
3382,64,img/2680.jpg,2680,21757,,1408,884,153,197,1465.727273,984,1517.8,986.3,1488.416667,1017,-1.54641,1,1,1,1,1,1,4,3
3383,64,img/2839.jpg,2839,24400,,807,652,66,74,829.1538462,691.9230769,845.7,690.6,836.4615385,701.1538462,-10.8707,0,1,1,1,1,1,5,3
3384,64,img/2453.jpg,2453,28849,,92.85714286,266.1428571,118.8571429,140.2857143,182.1,345.6,,,200.3076923,364,32.8247,1,1,1,1,1,1,4,3
3385,64,img/3900.jpg,3900,29397,,2330.333333,626,756.8333333,1019.333333,2399.3,1134.9,2586.3,1157.8,2428.571429,1298.428571,-29.4842,1,1,1,1,1,1,4,3
3386,64,img/7622.jpg,7622,24984,,1703,118.7142857,579.4285714,764.1428571,1783,547.3,1898.333333,572,1804.9,662,-32.1824,1,1,1,1,1,1,4,3
3387,64,img/324.jpg,324,28769,,844,210.8,351,419,877.6,421.7,968.0909091,415.1818182,903.0833333,499.6666667,-27.1991,1,1,1,0,1,1,4,0
3388,64,img/3545.jpg,3545,29605,,1640.4,532.8,618.6,737.4,,,1777.7,949.9,1747.5,1067.875,,1,1,1,1,1,1,5,3
3389,64,img/3538.jpg,3538,22394,,2487.714286,132.8571429,739.4285714,869.5714286,,,2609.75,630.625,2563.8,741,,1,0,1,0,1,1,,3
3390,64,img/5517.jpg,5517,27137,,929,431,222.6666667,278,1018.888889,560.5555556,1093.5,569.1,1058.692308,606.5384615,10.7187,1,1,1,1,1,1,4,3
3391,64,img/5429.jpeg,5429,25967,,880,375,263,359,932,551.5454545,1025.545455,553.7272727,973.1538462,614.3846154,-17.3541,1,1,1,0,1,1,4,3
3392,64,img/5688.jpg,5688,29557,,292,130,454,578,609.1818182,425.5454545,708.3,424.5,682.6666667,514.1111111,,1,1,1,1,1,1,,3
3393,64,img/5518.jpg,5518,24164,,416,58.42857143,109.7142857,150.2857143,452,136.8,491.6666667,140.4444444,468.9230769,163.3076923,0.721485,1,0,1,1,1,1,4,3
3394,64,img/3901.jpg,3901,25111,,358,62,371,457,572.6,290.9,682.8,276,660,345.5,23.885,1,1,1,1,1,1,4,3
3395,64,img/322.jpg,322,27904,,328,311,552,701,575.3,657.9,745.6666667,663.1111111,669.6666667,770.4166667,9.66852,1,1,1,0,1,1,4,3
3396,64,img/320.jpg,320,21952,,1235,1008,337,499,1383,1231.538462,1502.7,1261.5,1434.153846,1310.307692,4.17175,1,1,1,0,1,1,4,3
3397,64,img/5514.jpg,5514,27785,,2129,394,574,692,2272.818182,715.3636364,2457.666667,660.0833333,2361.5,786.625,-11.6196,1,1,1,1,1,1,5,3
3398,64,img/31532.jpg,31532,35162,,796,324,406,512,989.6666667,550.3333333,1132.4,545,,,13.2055,1,1,1,1,1,1,4,3
3399,64,img/31921.jpg,31921,38811,,403,263,390,558,582,570.3333333,724.6,548.6,,,5.99641,1,1,1,1,1,1,5,3
3400,64,frame/29197_00060.png,29197,6245,60,308,16,262.8571429,351.4285714,463.2,208.3,554.7272727,198.1818182,527.4166667,265.3333333,19.8387,1,1,1,1,1,1,5,3
3400,64,frame/29197_00120.png,29197,6246,120,343,61.4,291.4,332.8,579.2727273,240.9090909,,,622.2857143,277.3571429,,1,1,1,1,1,1,4,3
3400,64,frame/29197_00180.png,29197,6247,180,561.8333333,72.16666667,221.1666667,304.1666667,591.5555556,228.2222222,654.5,236.5,611.25,281.9166667,-22.0394,1,1,1,1,1,1,4,3
3400,64,frame/29197_00240.png,29197,6248,240,573.1428571,52,233.8571429,317.5714286,597.4166667,214.1666667,648.2727273,220.9090909,608.6153846,263.0769231,-29.4681,1,1,1,1,1,1,,3
3400,64,frame/29197_00300.png,29197,6249,300,441.8571429,84.57142857,256.2857143,291.2857143,664.2727273,240.9090909,,,685,275.1538462,,1,1,1,1,1,1,4,3
